 699.09910; 162.79302;   0.00000; 140.97403;   0.00000; 141.46153;   0.00000; 504.77143
 699.89990; 162.68869;   0.00000; 141.00415;   0.00000; 141.48819;   0.00000; 504.81897
 700.70070; 162.58498;   0.00000; 141.03414;   0.00000; 141.51473;   0.00000; 504.86615
 701.50150; 162.48190;   0.00000; 141.06398;   0.00000; 141.54116;   0.00000; 504.91296
 702.30230; 162.37942;   0.00000; 141.09370;   0.00000; 141.56748;   0.00000; 504.95940
 703.10310; 162.27756;   0.00000; 141.12327;   0.00000; 141.59369;   0.00000; 505.00548
 703.90390; 162.17630;   0.00000; 141.15272;   0.00000; 141.61979;   0.00000; 505.05120
 704.70470; 162.07565;   0.00000; 141.18202;   0.00000; 141.64577;   0.00000; 505.09656
 705.50551; 161.97560;   0.00000; 141.21119;   0.00000; 141.67165;   0.00000; 505.14156
 706.30631; 161.87615;   0.00000; 141.24023;   0.00000; 141.69742;   0.00000; 505.18620
 707.10711; 161.77730;   0.00000; 141.26913;   0.00000; 141.72308;   0.00000; 505.23050
 707.90791; 161.67903;   0.00000; 141.29790;   0.00000; 141.74862;   0.00000; 505.27444
 708.70871; 161.58136;   0.00000; 141.32653;   0.00000; 141.77406;   0.00000; 505.31804
 709.50951; 161.48428;   0.00000; 141.35504;   0.00000; 141.79939;   0.00000; 505.36129
 710.31031; 161.38778;   0.00000; 141.38341;   0.00000; 141.82461;   0.00000; 505.40420
 711.11111; 161.29187;   0.00000; 141.41165;   0.00000; 141.84973;   0.00000; 505.44676
 711.91191; 161.19653;   0.00000; 141.43975;   0.00000; 141.87473;   0.00000; 505.48899
 712.71271; 161.10176;   0.00000; 141.46773;   0.00000; 141.89962;   0.00000; 505.53088
 713.51351; 161.00757;   0.00000; 141.49558;   0.00000; 141.92441;   0.00000; 505.57244
 714.31431; 160.91396;   0.00000; 141.52329;   0.00000; 141.94909;   0.00000; 505.61366
 715.11512; 160.82090;   0.00000; 141.55088;   0.00000; 141.97367;   0.00000; 505.65455
 715.91592; 160.72841;   0.00000; 141.57833;   0.00000; 141.99813;   0.00000; 505.69512
 716.71672; 160.63649;   0.00000; 141.60566;   0.00000; 142.02249;   0.00000; 505.73536
 717.51752; 160.54512;   0.00000; 141.63286;   0.00000; 142.04674;   0.00000; 505.77528
 718.31832; 160.45431;   0.00000; 141.65993;   0.00000; 142.07089;   0.00000; 505.81487
 719.11912; 160.36405;   0.00000; 141.68688;   0.00000; 142.09493;   0.00000; 505.85415
 719.91992; 160.27434;   0.00000; 141.71369;   0.00000; 142.11887;   0.00000; 505.89310
 720.72072; 160.18518;   0.00000; 141.74038;   0.00000; 142.14269;   0.00000; 505.93175
 721.52152; 160.09656;   0.00000; 141.76695;   0.00000; 142.16642;   0.00000; 505.97008
 722.32232; 160.00849;   0.00000; 141.79338;   0.00000; 142.19004;   0.00000; 506.00809
 723.12312; 159.92095;   0.00000; 141.81970;   0.00000; 142.21355;   0.00000; 506.04580
 723.92392; 159.83395;   0.00000; 141.84588;   0.00000; 142.23696;   0.00000; 506.08321
 724.72472; 159.74748;   0.00000; 141.87195;   0.00000; 142.26027;   0.00000; 506.12031
 725.52553; 159.66154;   0.00000; 141.89789;   0.00000; 142.28347;   0.00000; 506.15710
 726.32633; 159.57614;   0.00000; 141.92370;   0.00000; 142.30657;   0.00000; 506.19360
 727.12713; 159.49125;   0.00000; 141.94939;   0.00000; 142.32956;   0.00000; 506.22979
 727.92793; 159.40689;   0.00000; 141.97496;   0.00000; 142.35245;   0.00000; 506.26570
 728.72873; 159.32305;   0.00000; 142.00041;   0.00000; 142.37524;   0.00000; 506.30130
 729.52953; 159.23973;   0.00000; 142.02573;   0.00000; 142.39793;   0.00000; 506.33662
 730.33033; 159.15691;   0.00000; 142.05094;   0.00000; 142.42051;   0.00000; 506.37164
 731.13113; 159.07462;   0.00000; 142.07602;   0.00000; 142.44299;   0.00000; 506.40637
 731.93193; 158.99283;   0.00000; 142.10098;   0.00000; 142.46537;   0.00000; 506.44082
 732.73273; 158.91154;   0.00000; 142.12582;   0.00000; 142.48765;   0.00000; 506.47499
 733.53353; 158.83076;   0.00000; 142.15054;   0.00000; 142.50983;   0.00000; 506.50887
 734.33433; 158.75048;   0.00000; 142.17514;   0.00000; 142.53191;   0.00000; 506.54247
 735.13514; 158.67070;   0.00000; 142.19963;   0.00000; 142.55388;   0.00000; 506.57579
 735.93594; 158.59141;   0.00000; 142.22399;   0.00000; 142.57576;   0.00000; 506.60884
 736.73674; 158.51262;   0.00000; 142.24824;   0.00000; 142.59753;   0.00000; 506.64161
 737.53754; 158.43431;   0.00000; 142.27237;   0.00000; 142.61921;   0.00000; 506.67411
 738.33834; 158.35649;   0.00000; 142.29638;   0.00000; 142.64079;   0.00000; 506.70634
 739.13914; 158.27916;   0.00000; 142.32027;   0.00000; 142.66227;   0.00000; 506.73830
 739.93994; 158.20231;   0.00000; 142.34405;   0.00000; 142.68364;   0.00000; 506.76999
 740.74074; 158.12594;   0.00000; 142.36771;   0.00000; 142.70492;   0.00000; 506.80142
 741.54154; 158.05005;   0.00000; 142.39126;   0.00000; 142.72611;   0.00000; 506.83259
 742.34234; 157.97463;   0.00000; 142.41469;   0.00000; 142.74719;   0.00000; 506.86349
 743.14314; 157.89968;   0.00000; 142.43800;   0.00000; 142.76818;   0.00000; 506.89414
 743.94394; 157.82520;   0.00000; 142.46121;   0.00000; 142.78907;   0.00000; 506.92452
 744.74474; 157.75119;   0.00000; 142.48429;   0.00000; 142.80986;   0.00000; 506.95466
 745.54555; 157.67764;   0.00000; 142.50727;   0.00000; 142.83055;   0.00000; 506.98453
 746.34635; 157.60456;   0.00000; 142.53013;   0.00000; 142.85115;   0.00000; 507.01416
 747.14715; 157.53193;   0.00000; 142.55288;   0.00000; 142.87165;   0.00000; 507.04354
 747.94795; 157.45976;   0.00000; 142.57552;   0.00000; 142.89206;   0.00000; 507.07266
 748.74875; 157.38804;   0.00000; 142.59804;   0.00000; 142.91237;   0.00000; 507.10154
 749.54955; 157.31678;   0.00000; 142.62046;   0.00000; 142.93259;   0.00000; 507.13018
 750.35035; 157.24596;   0.00000; 142.64276;   0.00000; 142.95271;   0.00000; 507.15857
 751.15115; 157.17559;   0.00000; 142.66495;   0.00000; 142.97273;   0.00000; 507.18673
 751.95195; 157.10566;   0.00000; 142.68703;   0.00000; 142.99267;   0.00000; 507.21464
 752.75275; 157.03618;   0.00000; 142.70900;   0.00000; 143.01250;   0.00000; 507.24231
 753.55355; 156.96713;   0.00000; 142.73087;   0.00000; 143.03225;   0.00000; 507.26975
 754.35435; 156.89852;   0.00000; 142.75262;   0.00000; 143.05190;   0.00000; 507.29696
 755.15516; 156.83035;   0.00000; 142.77427;   0.00000; 143.07145;   0.00000; 507.32393
 755.95596; 156.76261;   0.00000; 142.79581;   0.00000; 143.09092;   0.00000; 507.35067
 756.75676; 156.69529;   0.00000; 142.81724;   0.00000; 143.11029;   0.00000; 507.37719
 757.55756; 156.62840;   0.00000; 142.83856;   0.00000; 143.12957;   0.00000; 507.40347
 758.35836; 156.56194;   0.00000; 142.85977;   0.00000; 143.14875;   0.00000; 507.42953
 759.15916; 156.49590;   0.00000; 142.88088;   0.00000; 143.16785;   0.00000; 507.45537
 759.95996; 156.43028;   0.00000; 142.90189;   0.00000; 143.18685;   0.00000; 507.48098
 760.76076; 156.36507;   0.00000; 142.92279;   0.00000; 143.20576;   0.00000; 507.50638
 761.56156; 156.30028;   0.00000; 142.94358;   0.00000; 143.22459;   0.00000; 507.53155
 762.36236; 156.23591;   0.00000; 142.96427;   0.00000; 143.24332;   0.00000; 507.55651
 763.16316; 156.17194;   0.00000; 142.98485;   0.00000; 143.26196;   0.00000; 507.58125
 763.96396; 156.10838;   0.00000; 143.00533;   0.00000; 143.28051;   0.00000; 507.60578
 764.76476; 156.04523;   0.00000; 143.02571;   0.00000; 143.29897;   0.00000; 507.63010
 765.56557; 155.98247;   0.00000; 143.04598;   0.00000; 143.31734;   0.00000; 507.65420
 766.36637; 155.92012;   0.00000; 143.06615;   0.00000; 143.33562;   0.00000; 507.67810
 767.16717; 155.85817;   0.00000; 143.08622;   0.00000; 143.35382;   0.00000; 507.70178
 767.96797; 155.79662;   0.00000; 143.10619;   0.00000; 143.37192;   0.00000; 507.72527
 768.76877; 155.73546;   0.00000; 143.12606;   0.00000; 143.38994;   0.00000; 507.74855
 769.56957; 155.67469;   0.00000; 143.14582;   0.00000; 143.40787;   0.00000; 507.77162
 770.37037; 155.61431;   0.00000; 143.16548;   0.00000; 143.42571;   0.00000; 507.79449
 771.17117; 155.55431;   0.00000; 143.18505;   0.00000; 143.44347;   0.00000; 507.81717
 771.97197; 155.49470;   0.00000; 143.20451;   0.00000; 143.46114;   0.00000; 507.83965
 772.77277; 155.43548;   0.00000; 143.22388;   0.00000; 143.47872;   0.00000; 507.86192
 773.57357; 155.37663;   0.00000; 143.24314;   0.00000; 143.49622;   0.00000; 507.88401
 774.37437; 155.31817;   0.00000; 143.26231;   0.00000; 143.51363;   0.00000; 507.90590
 775.17518; 155.26008;   0.00000; 143.28138;   0.00000; 143.53095;   0.00000; 507.92760
 775.97598; 155.20236;   0.00000; 143.30035;   0.00000; 143.54819;   0.00000; 507.94911
 776.77678; 155.14501;   0.00000; 143.31922;   0.00000; 143.56534;   0.00000; 507.97043
 777.57758; 155.08804;   0.00000; 143.33800;   0.00000; 143.58241;   0.00000; 507.99156
 778.37838; 155.03143;   0.00000; 143.35668;   0.00000; 143.59940;   0.00000; 508.01250
 779.17918; 154.97518;   0.00000; 143.37526;   0.00000; 143.61630;   0.00000; 508.03326
 779.97998; 154.91930;   0.00000; 143.39375;   0.00000; 143.63311;   0.00000; 508.05384
 780.78078; 154.86378;   0.00000; 143.41214;   0.00000; 143.64985;   0.00000; 508.07424
 781.58158; 154.80862;   0.00000; 143.43043;   0.00000; 143.66650;   0.00000; 508.09445
 782.38238; 154.75381;   0.00000; 143.44864;   0.00000; 143.68306;   0.00000; 508.11449
 783.18318; 154.69936;   0.00000; 143.46675;   0.00000; 143.69955;   0.00000; 508.13434
 783.98398; 154.64526;   0.00000; 143.48476;   0.00000; 143.71595;   0.00000; 508.15403
 784.78478; 154.59152;   0.00000; 143.50268;   0.00000; 143.73227;   0.00000; 508.17353
 785.58559; 154.53812;   0.00000; 143.52051;   0.00000; 143.74851;   0.00000; 508.19287
 786.38639; 154.48506;   0.00000; 143.53824;   0.00000; 143.76467;   0.00000; 508.21203
 787.18719; 154.43235;   0.00000; 143.55589;   0.00000; 143.78074;   0.00000; 508.23102
 787.98799; 154.37998;   0.00000; 143.57344;   0.00000; 143.79674;   0.00000; 508.24984
 788.78879; 154.32796;   0.00000; 143.59090;   0.00000; 143.81265;   0.00000; 508.26850
 789.58959; 154.27627;   0.00000; 143.60826;   0.00000; 143.82849;   0.00000; 508.28698
 790.39039; 154.22491;   0.00000; 143.62554;   0.00000; 143.84424;   0.00000; 508.30531
 791.19119; 154.17389;   0.00000; 143.64273;   0.00000; 143.85992;   0.00000; 508.32346
 791.99199; 154.12320;   0.00000; 143.65982;   0.00000; 143.87551;   0.00000; 508.34146
 792.79279; 154.07284;   0.00000; 143.67683;   0.00000; 143.89103;   0.00000; 508.35929
 793.59359; 154.02281;   0.00000; 143.69375;   0.00000; 143.90647;   0.00000; 508.37697
 794.39439; 153.97311;   0.00000; 143.71058;   0.00000; 143.92183;   0.00000; 508.39448
 795.19520; 153.92373;   0.00000; 143.72732;   0.00000; 143.93711;   0.00000; 508.41184
 795.99600; 153.87467;   0.00000; 143.74397;   0.00000; 143.95232;   0.00000; 508.42904
 796.79680; 153.82593;   0.00000; 143.76054;   0.00000; 143.96744;   0.00000; 508.44609
 797.59760; 153.77751;   0.00000; 143.77702;   0.00000; 143.98249;   0.00000; 508.46298
 798.39840; 153.72940;   0.00000; 143.79341;   0.00000; 143.99747;   0.00000; 508.47973
 799.19920; 153.68161;   0.00000; 143.80971;   0.00000; 144.01236;   0.00000; 508.49631
 800.00000; 153.63413;   0.00000; 143.82593;   0.00000; 144.02718;   0.00000; 508.51275
