   0.00000;1000.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   0.00000;   0.00000
   0.01001; 970.29900;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   0.00000;   1.00000;   9.90000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   0.00000;   1.00000;   9.80100;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   0.00000;   0.00000
   0.02002; 941.48015;   0.00000;   1.00000;   9.70299;   0.00000;   0.00000;   1.00000;   9.50990;   0.00000;   0.00000;   1.00000;   9.90000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   0.00000;   1.00000;   9.60596;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   8.80100;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   9.80100;   0.00000
   0.03003; 932.06535;   0.00000;   1.00000;   9.70299;   0.00000;   0.00000;   1.00000;   9.50990;   0.00000;   1.00000;   1.00000;   9.90000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   1.00000;   1.00000;   9.60596;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   9.41480;   0.00000;   8.80100;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   9.80100;   0.00000
   0.04004; 932.06535;   0.00000;   1.00000;   9.70299;   0.00000;   0.00000;   1.00000;   9.50990;   0.00000;   1.00000;   1.00000;   9.90000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   2.00000;   1.00000;   9.60596;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   9.41480;   0.00000;   8.80100;  -1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   9.80100;   0.00000
   0.05005; 913.51725;   0.00000;   1.00000;   9.70299;   0.00000;   0.00000;   1.00000;   9.50990;   0.00000;   1.00000;   1.00000;   9.90000;   0.00000;   0.00000;   1.00000;   9.22745;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   2.00000;   1.00000;   9.60596;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   9.41480;   0.00000;   7.80100;  -1.00000;   0.00000;   0.00000;   0.00000;   1.00000;   9.32065;   0.00000;   9.80100;   0.00000
   0.06006; 913.51725;   1.00000;   1.00000;   9.70299;   0.00000;   0.00000;   1.00000;   9.50990;   0.00000;   1.00000;   1.00000;   9.90000;   0.00000;   0.00000;   1.00000;   9.22745;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   2.00000;   1.00000;   9.60596;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   9.41480;   0.00000;   7.80100;  -1.00000;   0.00000;   0.00000;   1.00000;   1.00000;   9.32065;   0.00000;   9.80100;   0.00000
   0.07007; 904.38208;   1.00000;   1.00000;   9.70299;   0.00000;   0.00000;   1.00000;   9.50990;   0.00000;   2.00000;   1.00000;   9.90000;   0.00000;   1.00000;   1.00000;   9.22745;   0.00000;   1.00000;   1.00000;   9.13517;   0.00000;   2.00000;   1.00000;   9.60596;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   9.41480;   0.00000;   7.80100;  -1.00000;   0.00000;   0.00000;   1.00000;   1.00000;   9.32065;   0.00000;   9.80100;   0.00000
   0.08008; 904.38208;   2.00000;   1.00000;   9.70299;   0.00000;   0.00000;   1.00000;   9.50990;   0.00000;   2.00000;   1.00000;   9.90000;   0.00000;   2.00000;   1.00000;   9.22745;   0.00000;   1.00000;   1.00000;   9.13517;   0.00000;   2.00000;   1.00000;   9.60596;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   9.41480;   0.00000;   6.80100;  -1.00000;   0.00000;   0.00000;   1.00000;   1.00000;   9.32065;   0.00000;   9.80100;   0.00000
   0.09009; 904.38208;   2.00000;   1.00000;   9.70299;   0.00000;   0.00000;   1.00000;   9.50990;   0.00000;   2.00000;   1.00000;   9.90000;   0.00000;   2.00000;   1.00000;   9.22745;   0.00000;   1.00000;   1.00000;   9.13517;   0.00000;   2.00000;   1.00000;   9.60596;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   9.41480;   0.00000;   5.80100;  -1.00000;   0.00000;   0.00000;   1.00000;   1.00000;   9.32065;   0.00000;   9.80100;   0.00000
