   2.00200; 860.05835;  94.00000;   1.00000;   8.86385;   0.00000;  17.73131;  -1.00000;   0.00000;   0.00000;  81.00000;   1.00000;   0.00000;   0.00000;  70.00000;   1.00000;   8.77521;   0.00000;  19.00000;   1.00000;   0.00000;   0.00000;  87.61513;  -1.00000;   1.00000;   0.00000;  67.00000;   1.00000;   0.00000;   0.00000;  43.00000;   1.00000;   0.00000;   0.00000;  58.00000;   1.00000;   8.68746;   0.00000;  30.00000;   1.00000;   0.00000;   0.00000; 103.61513;   9.00000
   2.20220; 851.45777;  98.47898;  -1.00000;   0.90000;   0.00000;   3.00000;   1.00000;   8.60058;   0.00000;  97.00000;   1.00000;   0.00000;   0.00000;  87.00000;   1.00000;   8.77521;   0.00000;  26.00000;   1.00000;   0.00000;   0.00000;  77.61513;  -1.00000;   1.00000;   0.00000;  80.00000;   1.00000;   0.00000;   0.00000;  54.00000;   1.00000;   0.00000;   0.00000;  69.00000;   1.00000;   8.68746;   0.00000;  45.00000;   1.00000;   0.00000;   0.00000; 112.47898;   8.10000
   2.40240; 851.45777;  79.47898;  -1.00000;   0.90000;   0.00000;   8.00000;   1.00000;   8.60058;   0.00000;  93.47898;  -1.00000;   1.81000;   0.00000; 106.25419;  -1.00000;   1.62900;   0.00000;  36.00000;   1.00000;   0.00000;   0.00000;  54.61513;  -1.00000;   1.00000;   0.00000;  90.00000;   1.00000;   0.00000;   0.00000;  63.00000;   1.00000;   0.00000;   0.00000;  87.00000;   1.00000;   8.68746;   0.00000;  58.00000;   1.00000;   0.00000;   0.00000; 111.25419;  14.66100
   2.60260; 851.45777;  59.47898;  -1.00000;   0.90000;   0.00000;  16.00000;   1.00000;   8.60058;   0.00000;  67.47898;  -1.00000;   1.81000;   0.00000;  87.25419;  -1.00000;   1.62900;   0.00000;  50.00000;   1.00000;   0.00000;   0.00000;  37.61513;  -1.00000;   1.00000;   0.00000;  98.00000;   1.00000;   0.00000;   0.00000;  79.00000;   1.00000;   0.00000;   0.00000;  96.00000;   1.00000;   8.68746;   0.00000;  69.00000;   1.00000;   0.00000;   0.00000; 111.25419;  14.66100
   2.80280; 851.45777;  41.47898;  -1.00000;   0.90000;   0.00000;  30.00000;   1.00000;   8.60058;   0.00000;  54.47898;  -1.00000;   1.81000;   0.00000;  72.25419;  -1.00000;   1.62900;   0.00000;  67.00000;   1.00000;   0.00000;   0.00000;  22.61513;  -1.00000;   1.00000;   0.00000;   4.00000;   1.00000;   0.00000;   0.00000;  93.00000;   1.00000;   0.00000;   0.00000; 101.94165;  -1.00000;   2.46610;   0.00000;  80.00000;   1.00000;   0.00000;   0.00000; 109.94165;  22.19490
   3.00300; 851.45777;  16.47898;  -1.00000;   0.90000;   0.00000;  44.00000;   1.00000;   8.60058;   0.00000;  41.47898;  -1.00000;   1.81000;   0.00000;  50.25419;  -1.00000;   1.62900;   0.00000;  73.00000;   1.00000;   0.00000;   0.00000;   1.61513;  -1.00000;   1.00000;   0.00000;  19.00000;   1.00000;   0.00000;   0.00000;  93.94165;  -1.00000;   3.21949;   0.00000;  72.94165;  -1.00000;   2.46610;   0.00000;  93.00000;   1.00000;   0.00000;   0.00000;  99.94165;  28.97541
   3.20320; 844.83319;  -1.00000;  -1.00000;   0.00000;   0.00000;  58.00000;   1.00000;   8.60058;   0.00000;  27.47898;  -1.00000;   1.81000;   0.00000;  30.25419;  -1.00000;   1.62900;   0.00000;  85.00000;   1.00000;   0.00000;   0.00000;  11.00000;   1.00000;   8.52458;   0.00000;  35.00000;   1.00000;   0.00000;   0.00000;  77.94165;  -1.00000;   3.21949;   0.00000;  50.94165;  -1.00000;   2.46610;   0.00000;   4.00000;   1.00000;   0.00000;   0.00000;  99.94165;  28.97541
   3.40340; 836.38486;  13.00000;   1.00000;   8.44833;   0.00000;  71.00000;   1.00000;   8.60058;   0.00000;  17.47898;  -1.00000;   1.81000;   0.00000;  13.25419;  -1.00000;   1.62900;   0.00000;  94.00000;   1.00000;   0.00000;   0.00000;  26.00000;   1.00000;   8.52458;   0.00000;  49.00000;   1.00000;   0.00000;   0.00000;  49.94165;  -1.00000;   3.21949;   0.00000;  25.94165;  -1.00000;   2.46610;   0.00000;  18.00000;   1.00000;   0.00000;   0.00000;  99.94165;  28.97541
   3.60360; 831.44372;  23.00000;   1.00000;   8.44833;   0.00000;  85.00000;   1.00000;   8.60058;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   4.00000;   1.00000;   8.38014;   0.00000;  -1.00000;   1.00000;   0.00000;   0.00000;  34.00000;   1.00000;   8.52458;   0.00000;  59.00000;   1.00000;   0.00000;   0.00000;  27.94165;  -1.00000;   3.21949;   0.00000;   2.94165;  -1.00000;   2.46610;   0.00000;  32.00000;   1.00000;   0.00000;   0.00000;  99.94165;  28.97541
   3.80380; 812.35333;  34.00000;   1.00000;   8.44833;   0.00000;  97.00000;   1.00000;   8.60058;   0.00000;  11.00000;   1.00000;   8.31444;   0.00000;  21.00000;   1.00000;   8.38014;   0.00000;  76.94165;  -1.00000;   2.89754;   0.00000;  48.00000;   1.00000;   8.52458;   0.00000;  71.00000;   1.00000;   0.00000;   0.00000;   0.00000;   1.00000;   8.20559;   0.00000;  12.00000;   1.00000;   8.25595;   0.00000;  41.00000;   1.00000;   0.00000;   0.00000;  99.94165;  26.07787
   4.00400; 812.35333;  44.00000;   1.00000;   8.44833;   0.00000;  96.54223;  -1.00000;   2.60779;   0.00000;  23.00000;   1.00000;   8.31444;   0.00000;  36.00000;   1.00000;   8.38014;   0.00000;  55.94165;  -1.00000;   2.89754;   0.00000;  58.00000;   1.00000;   8.52458;   0.00000;  84.00000;   1.00000;   0.00000;   0.00000;  13.00000;   1.00000;   8.20559;   0.00000;  19.00000;   1.00000;   8.25595;   0.00000;  55.00000;   1.00000;   0.00000;   0.00000; 108.54223;  23.47008
   4.20420; 812.35333;  56.00000;   1.00000;   8.44833;   0.00000;  74.54223;  -1.00000;   2.60779;   0.00000;  32.00000;   1.00000;   8.31444;   0.00000;  45.00000;   1.00000;   8.38014;   0.00000;  33.94165;  -1.00000;   2.89754;   0.00000;  67.00000;   1.00000;   8.52458;   0.00000;  96.00000;   1.00000;   0.00000;   0.00000;  23.00000;   1.00000;   8.20559;   0.00000;  31.00000;   1.00000;   8.25595;   0.00000;  67.00000;   1.00000;   0.00000;   0.00000; 108.54223;  23.47008
   4.40440; 812.35333;  71.00000;   1.00000;   8.44833;   0.00000;  55.54223;  -1.00000;   2.60779;   0.00000;  44.00000;   1.00000;   8.31444;   0.00000;  53.00000;   1.00000;   8.38014;   0.00000;  12.94165;  -1.00000;   2.89754;   0.00000;  79.00000;   1.00000;   8.52458;   0.00000;   6.00000;   1.00000;   0.00000;   0.00000;  29.00000;   1.00000;   8.20559;   0.00000;  44.00000;   1.00000;   8.25595;   0.00000;  85.00000;   1.00000;   0.00000;   0.00000;  98.54223;  33.47008
   4.60460; 815.25087;  79.00000;   1.00000;   8.44833;   0.00000;  35.54223;  -1.00000;   2.60779;   0.00000;  54.00000;   1.00000;   8.31444;   0.00000;  56.00000;   1.00000;   8.38014;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  90.00000;   1.00000;   8.52458;   0.00000;  12.00000;   1.00000;   0.00000;   0.00000;  42.00000;   1.00000;   8.20559;   0.00000;  54.00000;   1.00000;   8.25595;   0.00000;  96.00000;   1.00000;   0.00000;   0.00000;  98.54223;  33.47008
   4.80480; 807.09836;  87.00000;   1.00000;   8.44833;   0.00000;  13.54223;  -1.00000;   2.60779;   0.00000;  59.00000;   1.00000;   8.31444;   0.00000;  76.00000;   1.00000;   8.38014;   0.00000;  13.00000;   1.00000;   8.15251;   0.00000;   1.00000;   1.00000;   0.00000;   0.00000;  24.00000;   1.00000;   0.00000;   0.00000;  56.00000;   1.00000;   8.20559;   0.00000;  64.00000;   1.00000;   8.25595;   0.00000;  91.54223;  -1.00000;   3.34701;   0.00000; 107.06681;  30.12307
   5.00501; 801.60909;  93.00000;   1.00000;   8.44833;   0.00000;   3.00000;   1.00000;   8.09706;   0.00000;  72.00000;   1.00000;   8.31444;   0.00000;  89.00000;   1.00000;   8.38014;   0.00000;  24.00000;   1.00000;   8.15251;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;  43.00000;   1.00000;   0.00000;   0.00000;  70.00000;   1.00000;   8.20559;   0.00000;  74.00000;   1.00000;   8.25595;   0.00000;  71.54223;  -1.00000;   3.34701;   0.00000; 107.06681;  30.12307
   5.20521; 801.60909; 104.51514;  -1.00000;   4.01231;   0.00000;  14.00000;   1.00000;   8.09706;   0.00000;  86.00000;   1.00000;   8.31444;   0.00000;  94.00000;   1.00000;   8.38014;   0.00000;  33.00000;   1.00000;   8.15251;   0.00000;  24.00000;   1.00000;   0.00000;   0.00000;  56.00000;   1.00000;   0.00000;   0.00000;  83.00000;   1.00000;   8.20559;   0.00000;  89.00000;   1.00000;   8.25595;   0.00000;  51.54223;  -1.00000;   3.34701;   0.00000; 105.51514;  36.11077
   5.40541; 801.60909;  81.51514;  -1.00000;   4.01231;   0.00000;  28.00000;   1.00000;   8.09706;   0.00000; 105.00000;   1.00000;   8.31444;   0.00000; 111.89528;  -1.00000;   3.61108;   0.00000;  45.00000;   1.00000;   8.15251;   0.00000;  41.00000;   1.00000;   0.00000;   0.00000;  66.00000;   1.00000;   0.00000;   0.00000;  93.00000;   1.00000;   8.20559;   0.00000;  99.00000;   1.00000;   8.25595;   0.00000;  27.54223;  -1.00000;   3.34701;   0.00000; 113.89528;  32.49969
   5.60561; 801.60909;  63.51514;  -1.00000;   4.01231;   0.00000;  41.00000;   1.00000;   8.09706;   0.00000; 108.20971;  -1.00000;   3.24997;   0.00000;  93.89528;  -1.00000;   3.61108;   0.00000;  62.00000;   1.00000;   8.15251;   0.00000;  55.00000;   1.00000;   0.00000;   0.00000;  78.00000;   1.00000;   0.00000;   0.00000; 116.00000;   1.00000;   8.20559;   0.00000; 113.00000;   1.00000;   8.25595;   0.00000;   3.54223;  -1.00000;   3.34701;   0.00000; 122.20971;  29.24972
   5.80581; 796.90654;  42.51514;  -1.00000;   4.01231;   0.00000;  58.00000;   1.00000;   8.09706;   0.00000;  84.20971;  -1.00000;   3.24997;   0.00000;  73.89528;  -1.00000;   3.61108;   0.00000;  76.00000;   1.00000;   8.15251;   0.00000;  71.00000;   1.00000;   0.00000;   0.00000;  93.00000;   1.00000;   0.00000;   0.00000; 125.00000;   1.00000;   8.20559;   0.00000;   8.00000;   1.00000;   0.00000;   0.00000;  13.00000;   1.00000;   8.04956;   0.00000; 130.46567;  29.24972
   6.00601; 796.90654;  26.51514;  -1.00000;   4.01231;   0.00000;  68.00000;   1.00000;   8.09706;   0.00000;  62.20971;  -1.00000;   3.24997;   0.00000;  56.89528;  -1.00000;   3.61108;   0.00000;  87.00000;   1.00000;   8.15251;   0.00000;  88.00000;   1.00000;   0.00000;   0.00000; 106.00000;   1.00000;   0.00000;   0.00000; 128.67126;  -1.00000;   2.92497;   0.00000;  21.00000;   1.00000;   0.00000;   0.00000;  23.00000;   1.00000;   8.04956;   0.00000; 138.67126;  26.32475
   6.20621; 796.90654;  12.51514;  -1.00000;   4.01231;   0.00000;  83.00000;   1.00000;   8.09706;   0.00000;  40.20971;  -1.00000;   3.24997;   0.00000;  29.89528;  -1.00000;   3.61108;   0.00000;  99.00000;   1.00000;   8.15251;   0.00000;  99.00000;   1.00000;   0.00000;   0.00000; 117.00000;   1.00000;   0.00000;   0.00000; 110.67126;  -1.00000;   2.92497;   0.00000;  33.00000;   1.00000;   0.00000;   0.00000;  37.00000;   1.00000;   8.04956;   0.00000; 138.67126;  26.32475
   6.40641; 800.91884;  -1.00000;  -1.00000;   0.00000;   0.00000;  92.00000;   1.00000;   8.09706;   0.00000;  15.20971;  -1.00000;   3.24997;   0.00000;   4.89528;  -1.00000;   3.61108;   0.00000; 111.00000;   1.00000;   8.15251;   0.00000; 113.00000;   1.00000;   0.00000;   0.00000; 129.00000;   1.00000;   0.00000;   0.00000;  94.67126;  -1.00000;   2.92497;   0.00000;  46.00000;   1.00000;   0.00000;   0.00000;  49.00000;   1.00000;   8.04956;   0.00000; 138.67126;  26.32475
   6.60661; 783.88744;   9.00000;   1.00000;   8.00919;   0.00000; 102.00000;   1.00000;   8.09706;   0.00000;   2.00000;   1.00000;   7.91805;   0.00000;   8.00000;   1.00000;   7.96521;   0.00000; 119.00000;   1.00000;   8.15251;   0.00000; 125.00000;   1.00000;   0.00000;   0.00000; 134.67126;  -1.00000;   2.63247;   0.00000;  80.67126;  -1.00000;   2.92497;   0.00000;  55.00000;   1.00000;   0.00000;   0.00000;  64.00000;   1.00000;   8.04956;   0.00000; 138.67126;  23.69227
   6.80681; 783.88744;  22.00000;   1.00000;   8.00919;   0.00000; 109.00000;   1.00000;   8.09706;   0.00000;  12.00000;   1.00000;   7.91805;   0.00000;  21.00000;   1.00000;   7.96521;   0.00000;   1.00000;   1.00000;   0.00000;   0.00000; 117.67126;  -1.00000;   3.36923;   0.00000; 113.67126;  -1.00000;   2.63247;   0.00000;  64.67126;  -1.00000;   2.92497;   0.00000;  63.00000;   1.00000;   0.00000;   0.00000;  74.00000;   1.00000;   8.04956;   0.00000; 136.82377;  30.32305
   7.00701; 783.88744;  35.00000;   1.00000;   8.00919;   0.00000; 120.00000;   1.00000;   8.09706;   0.00000;  21.00000;   1.00000;   7.91805;   0.00000;  35.00000;   1.00000;   7.96521;   0.00000;  13.00000;   1.00000;   0.00000;   0.00000; 101.67126;  -1.00000;   3.36923;   0.00000;  92.67126;  -1.00000;   2.63247;   0.00000;  43.67126;  -1.00000;   2.92497;   0.00000;  72.00000;   1.00000;   0.00000;   0.00000;  81.00000;   1.00000;   8.04956;   0.00000; 136.82377;  30.32305
   7.20721; 783.88744;  45.00000;   1.00000;   8.00919;   0.00000;   1.00000;   1.00000;   0.00000;   0.00000;  39.00000;   1.00000;   7.91805;   0.00000;  48.00000;   1.00000;   7.96521;   0.00000;  33.00000;   1.00000;   0.00000;   0.00000;  84.67126;  -1.00000;   3.36923;   0.00000;  71.67126;  -1.00000;   2.63247;   0.00000;  19.67126;  -1.00000;   2.92497;   0.00000;  82.00000;   1.00000;   0.00000;   0.00000;  96.00000;   1.00000;   8.04956;   0.00000; 134.92083;  40.32305
   7.40741; 783.88744;  57.00000;   1.00000;   8.00919;   0.00000;  18.00000;   1.00000;   0.00000;   0.00000;  46.00000;   1.00000;   7.91805;   0.00000;  64.00000;   1.00000;   7.96521;   0.00000;  49.00000;   1.00000;   0.00000;   0.00000;  55.67126;  -1.00000;   3.36923;   0.00000;  46.67126;  -1.00000;   2.63247;   0.00000;   2.67126;  -1.00000;   2.92497;   0.00000;  91.00000;   1.00000;   0.00000;   0.00000; 109.00000;   1.00000;   8.04956;   0.00000; 134.92083;  40.32305
   7.60761; 786.81241;  73.00000;   1.00000;   8.00919;   0.00000;  31.00000;   1.00000;   0.00000;   0.00000;  59.00000;   1.00000;   7.91805;   0.00000;  77.00000;   1.00000;   7.96521;   0.00000;  54.00000;   1.00000;   0.00000;   0.00000;  38.67126;  -1.00000;   3.36923;   0.00000;  24.67126;  -1.00000;   2.63247;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000; 104.00000;   1.00000;   0.00000;   0.00000; 122.00000;   1.00000;   8.04956;   0.00000; 134.92083;  40.32305
   7.80781; 781.57676;  85.00000;   1.00000;   8.00919;   0.00000;  50.00000;   1.00000;   0.00000;   0.00000;  72.00000;   1.00000;   7.91805;   0.00000;  88.00000;   1.00000;   7.96521;   0.00000;  63.00000;   1.00000;   0.00000;   0.00000;  15.67126;  -1.00000;   3.36923;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  11.00000;   1.00000;   7.86812;   0.00000; 115.00000;   1.00000;   0.00000;   0.00000;   0.00000;   1.00000;   0.00000;   0.00000; 142.97039;  40.32305
   8.00801; 777.13022; 103.00000;   1.00000;   8.00919;   0.00000;  62.00000;   1.00000;   0.00000;   0.00000;  89.00000;   1.00000;   7.91805;   0.00000; 103.00000;   1.00000;   7.96521;   0.00000;  70.00000;   1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  12.00000;   1.00000;   7.81577;   0.00000;  27.00000;   1.00000;   7.86812;   0.00000; 123.00000;   1.00000;   0.00000;   0.00000;   6.00000;   1.00000;   0.00000;   0.00000; 142.97039;  40.32305
   8.20821; 769.35892; 114.00000;   1.00000;   8.00919;   0.00000;  72.00000;   1.00000;   0.00000;   0.00000;  96.00000;   1.00000;   7.91805;   0.00000; 112.00000;   1.00000;   7.96521;   0.00000;  80.00000;   1.00000;   0.00000;   0.00000;   7.00000;   1.00000;   7.77130;   0.00000;  23.00000;   1.00000;   7.81577;   0.00000;  38.00000;   1.00000;   7.86812;   0.00000; 140.00000;   1.00000;   0.00000;   0.00000;  14.00000;   1.00000;   0.00000;   0.00000; 142.97039;  40.32305
   8.40841; 769.35892; 125.00000;   1.00000;   8.00919;   0.00000;  79.00000;   1.00000;   0.00000;   0.00000; 106.00000;   1.00000;   7.91805;   0.00000; 124.00000;   1.00000;   7.96521;   0.00000;  99.00000;   1.00000;   0.00000;   0.00000;  19.00000;   1.00000;   7.77130;   0.00000;  37.00000;   1.00000;   7.81577;   0.00000;  55.00000;   1.00000;   7.86812;   0.00000; 125.97039;  -1.00000;   4.03230;   0.00000;  25.00000;   1.00000;   0.00000;   0.00000; 142.97039;  36.29074
   8.60861; 769.35892; 135.00000;   1.00000;   8.00919;   0.00000;  88.00000;   1.00000;   0.00000;   0.00000; 115.00000;   1.00000;   7.91805;   0.00000; 135.00000;   1.00000;   7.96521;   0.00000; 111.00000;   1.00000;   0.00000;   0.00000;  31.00000;   1.00000;   7.77130;   0.00000;  48.00000;   1.00000;   7.81577;   0.00000;  63.00000;   1.00000;   7.86812;   0.00000; 108.97039;  -1.00000;   4.03230;   0.00000;  34.00000;   1.00000;   0.00000;   0.00000; 142.97039;  36.29074
   8.80881; 769.35892; 145.97958;  -1.00000;   3.62907;   0.00000; 100.00000;   1.00000;   0.00000;   0.00000; 124.00000;   1.00000;   7.91805;   0.00000; 146.00000;   1.00000;   7.96521;   0.00000; 127.00000;   1.00000;   0.00000;   0.00000;  38.00000;   1.00000;   7.77130;   0.00000;  65.00000;   1.00000;   7.81577;   0.00000;  76.00000;   1.00000;   7.86812;   0.00000;  88.97039;  -1.00000;   4.03230;   0.00000;  47.00000;   1.00000;   0.00000;   0.00000; 150.97958;  32.66167
   9.00901; 769.35892; 119.97958;  -1.00000;   3.62907;   0.00000; 114.00000;   1.00000;   0.00000;   0.00000; 136.00000;   1.00000;   7.91805;   0.00000; 149.94478;  -1.00000;   3.26617;   0.00000; 136.00000;   1.00000;   0.00000;   0.00000;  46.00000;   1.00000;   7.77130;   0.00000;  78.00000;   1.00000;   7.81577;   0.00000;  87.00000;   1.00000;   7.86812;   0.00000;  64.97039;  -1.00000;   4.03230;   0.00000;  53.00000;   1.00000;   0.00000;   0.00000; 158.94478;  29.39550
   9.20921; 769.35892; 100.97958;  -1.00000;   3.62907;   0.00000; 130.00000;   1.00000;   0.00000;   0.00000; 148.00000;   1.00000;   7.91805;   0.00000; 127.94478;  -1.00000;   3.26617;   0.00000; 151.00000;   1.00000;   0.00000;   0.00000;  61.00000;   1.00000;   7.77130;   0.00000;  94.00000;   1.00000;   7.81577;   0.00000;  96.00000;   1.00000;   7.86812;   0.00000;  53.97039;  -1.00000;   4.03230;   0.00000;  66.00000;   1.00000;   0.00000;   0.00000; 158.94478;  29.39550
   9.40941; 769.35892;  71.97958;  -1.00000;   3.62907;   0.00000; 138.00000;   1.00000;   0.00000;   0.00000; 158.86284;  -1.00000;   2.64560;   0.00000;  99.94478;  -1.00000;   3.26617;   0.00000; 140.94478;  -1.00000;   2.93955;   0.00000;  74.00000;   1.00000;   7.77130;   0.00000;  99.00000;   1.00000;   7.81577;   0.00000; 112.00000;   1.00000;   7.86812;   0.00000;  31.97039;  -1.00000;   4.03230;   0.00000;  77.00000;   1.00000;   0.00000;   0.00000; 166.86284;  23.81036
   9.60961; 769.35892;  50.97958;  -1.00000;   3.62907;   0.00000; 152.00000;   1.00000;   0.00000;   0.00000; 144.86284;  -1.00000;   2.64560;   0.00000;  80.94478;  -1.00000;   3.26617;   0.00000; 122.94478;  -1.00000;   2.93955;   0.00000;  82.00000;   1.00000;   7.77130;   0.00000; 105.00000;   1.00000;   7.81577;   0.00000; 125.00000;   1.00000;   7.86812;   0.00000;   5.97039;  -1.00000;   4.03230;   0.00000;  91.00000;   1.00000;   0.00000;   0.00000; 166.86284;  23.81036
   9.80981; 765.65731;  26.97958;  -1.00000;   3.62907;   0.00000; 159.00000;   1.00000;   0.00000;   0.00000; 125.86284;  -1.00000;   2.64560;   0.00000;  65.94478;  -1.00000;   3.26617;   0.00000; 110.94478;  -1.00000;   2.93955;   0.00000;  91.00000;   1.00000;   7.77130;   0.00000; 114.00000;   1.00000;   7.81577;   0.00000; 140.00000;   1.00000;   7.86812;   0.00000;   4.00000;   1.00000;   7.73391;   0.00000; 102.00000;   1.00000;   0.00000;   0.00000; 166.86284;  23.81036
  10.01001; 769.28639;  -1.00000;  -1.00000;   0.00000;   0.00000; 165.86284;  -1.00000;   2.38104;   0.00000; 108.86284;  -1.00000;   2.64560;   0.00000;  48.94478;  -1.00000;   3.26617;   0.00000;  86.94478;  -1.00000;   2.93955;   0.00000; 107.00000;   1.00000;   7.77130;   0.00000; 125.00000;   1.00000;   7.81577;   0.00000; 155.00000;   1.00000;   7.86812;   0.00000;  14.00000;   1.00000;   7.73391;   0.00000; 115.00000;   1.00000;   0.00000;   0.00000; 166.86284;  21.42932
  10.21021; 761.59352;   2.00000;   1.00000;   7.69286;   0.00000; 140.86284;  -1.00000;   2.38104;   0.00000;  84.86284;  -1.00000;   2.64560;   0.00000;  20.94478;  -1.00000;   3.26617;   0.00000;  70.94478;  -1.00000;   2.93955;   0.00000; 117.00000;   1.00000;   7.77130;   0.00000; 136.00000;   1.00000;   7.81577;   0.00000; 161.73096;  -1.00000;   2.14293;   0.00000;  25.00000;   1.00000;   7.73391;   0.00000; 129.00000;   1.00000;   0.00000;   0.00000; 174.73096;  19.28639
