   2.00200; 313.81060;  64.00000;   1.00000;  53.14410;   0.00000;  59.00000;   1.00000;  38.74205;   0.00000;  55.00000;   1.00000;  81.00000;   0.00000;  62.00000;   1.00000; 100.00000;   0.00000;  63.00000;   1.00000;  59.04900;   0.00000;  15.00000;   1.00000;  34.86784;   0.00000; 120.61000;  -1.00000;   3.00000;   0.00000;  53.00000;   1.00000;  47.82969;   0.00000;  64.00000;   1.00000;  72.90000;   0.00000;  59.00000;   1.00000;  43.04672;   0.00000; 125.61000;  27.00000
   2.20220; 313.81060;  70.00000;   1.00000;  53.14410;   0.00000;  64.00000;   1.00000;  38.74205;   0.00000;  59.00000;   1.00000;  81.00000;   0.00000;  68.00000;   1.00000; 100.00000;   0.00000;  67.00000;   1.00000;  59.04900;   0.00000;  20.00000;   1.00000;  34.86784;   0.00000; 114.61000;  -1.00000;   3.00000;   0.00000;  58.00000;   1.00000;  47.82969;   0.00000;  70.00000;   1.00000;  72.90000;   0.00000;  64.00000;   1.00000;  43.04672;   0.00000; 125.61000;  27.00000
   2.40240; 313.81060;  74.00000;   1.00000;  53.14410;   0.00000;  71.00000;   1.00000;  38.74205;   0.00000;  62.00000;   1.00000;  81.00000;   0.00000;  70.00000;   1.00000; 100.00000;   0.00000;  72.00000;   1.00000;  59.04900;   0.00000;  29.00000;   1.00000;  34.86784;   0.00000; 105.61000;  -1.00000;   3.00000;   0.00000;  67.00000;   1.00000;  47.82969;   0.00000;  73.00000;   1.00000;  72.90000;   0.00000;  74.00000;   1.00000;  43.04672;   0.00000; 105.61000;  47.00000
   2.60260; 313.81060;  77.00000;   1.00000;  53.14410;   0.00000;  80.00000;   1.00000;  38.74205;   0.00000;  70.00000;   1.00000;  81.00000;   0.00000;  81.00000;   1.00000; 100.00000;   0.00000;  77.00000;   1.00000;  59.04900;   0.00000;  36.00000;   1.00000;  34.86784;   0.00000;  83.61000;  -1.00000;   3.00000;   0.00000;  71.00000;   1.00000;  47.82969;   0.00000;  82.00000;   1.00000;  72.90000;   0.00000;  79.00000;   1.00000;  43.04672;   0.00000;  85.61000;  67.00000
   2.80280; 313.81060;  85.00000;   1.00000;  53.14410;   0.00000;  85.00000;   1.00000;  38.74205;   0.00000;  78.00000;   1.00000;  81.00000;   0.00000;  87.00000;   1.00000; 100.00000;   0.00000;  80.00000;   1.00000;  59.04900;   0.00000;  40.00000;   1.00000;  34.86784;   0.00000;  75.61000;  -1.00000;   3.00000;   0.00000;  73.00000;   1.00000;  47.82969;   0.00000; 146.51000;  -1.00000;   6.70000;   0.00000;  84.00000;   1.00000;  43.04672;   0.00000; 148.51000;  70.30000
   3.00300; 313.81060;  88.00000;   1.00000;  53.14410;   0.00000;  91.00000;   1.00000;  38.74205;   0.00000;  79.00000;   1.00000;  81.00000;   0.00000;  94.00000;   1.00000; 100.00000;   0.00000;  88.00000;   1.00000;  59.04900;   0.00000;  46.00000;   1.00000;  34.86784;   0.00000;  65.61000;  -1.00000;   3.00000;   0.00000;  78.00000;   1.00000;  47.82969;   0.00000; 133.51000;  -1.00000;   6.70000;   0.00000;  90.00000;   1.00000;  43.04672;   0.00000; 138.51000;  80.30000
   3.20320; 313.81060;  91.00000;   1.00000;  53.14410;   0.00000;  98.00000;   1.00000;  38.74205;   0.00000;  84.00000;   1.00000;  81.00000;   0.00000;  98.00000;   1.00000; 100.00000;   0.00000;  95.00000;   1.00000;  59.04900;   0.00000;  52.00000;   1.00000;  34.86784;   0.00000;  50.61000;  -1.00000;   3.00000;   0.00000;  82.00000;   1.00000;  47.82969;   0.00000; 122.51000;  -1.00000;   6.70000;   0.00000;  95.00000;   1.00000;  43.04672;   0.00000; 138.51000;  80.30000
   3.40340; 313.81060;  96.00000;   1.00000;  53.14410;   0.00000; 104.00000;   1.00000;  38.74205;   0.00000;  88.00000;   1.00000;  81.00000;   0.00000; 104.00000;   1.00000; 100.00000;   0.00000;  99.00000;   1.00000;  59.04900;   0.00000;  62.00000;   1.00000;  34.86784;   0.00000;  44.61000;  -1.00000;   3.00000;   0.00000;  86.00000;   1.00000;  47.82969;   0.00000; 116.51000;  -1.00000;   6.70000;   0.00000;  98.00000;   1.00000;  43.04672;   0.00000; 138.51000;  80.30000
   3.60360; 313.81060; 105.00000;   1.00000;  53.14410;   0.00000; 106.00000;   1.00000;  38.74205;   0.00000;  96.00000;   1.00000;  81.00000;   0.00000; 112.00000;   1.00000; 100.00000;   0.00000; 101.00000;   1.00000;  59.04900;   0.00000;  71.00000;   1.00000;  34.86784;   0.00000;  29.61000;  -1.00000;   3.00000;   0.00000;  93.00000;   1.00000;  47.82969;   0.00000; 109.51000;  -1.00000;   6.70000;   0.00000; 104.00000;   1.00000;  43.04672;   0.00000; 118.51000; 100.30000
   3.80380; 313.81060; 112.00000;   1.00000;  53.14410;   0.00000; 111.00000;   1.00000;  38.74205;   0.00000; 100.00000;   1.00000;  81.00000;   0.00000; 118.00000;   1.00000; 100.00000;   0.00000; 105.00000;   1.00000;  59.04900;   0.00000;  80.00000;   1.00000;  34.86784;   0.00000;  20.61000;  -1.00000;   3.00000;   0.00000;  98.00000;   1.00000;  47.82969;   0.00000;  98.51000;  -1.00000;   6.70000;   0.00000; 115.00000;   1.00000;  43.04672;   0.00000; 118.51000; 100.30000
   4.00400; 313.81060; 119.00000;   1.00000;  53.14410;   0.00000; 113.00000;   1.00000;  38.74205;   0.00000; 107.00000;   1.00000;  81.00000;   0.00000;   6.00000;   1.00000;   0.00000;   0.00000; 112.00000;   1.00000;  59.04900;   0.00000;  85.00000;   1.00000;  34.86784;   0.00000;   5.61000;  -1.00000;   3.00000;   0.00000; 105.00000;   1.00000;  47.82969;   0.00000;  88.51000;  -1.00000;   6.70000;   0.00000; 121.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   4.20420; 316.81060; 124.00000;   1.00000;  53.14410;   0.00000; 120.00000;   1.00000;  38.74205;   0.00000; 112.00000;   1.00000;  81.00000;   0.00000;  11.00000;   1.00000;   0.00000;   0.00000; 119.00000;   1.00000;  59.04900;   0.00000;  88.00000;   1.00000;  34.86784;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000; 109.00000;   1.00000;  47.82969;   0.00000;  80.51000;  -1.00000;   6.70000;   0.00000; 125.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   4.40440; 285.12954; 131.00000;   1.00000;  53.14410;   0.00000; 125.00000;   1.00000;  38.74205;   0.00000; 118.00000;   1.00000;  81.00000;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000; 125.00000;   1.00000;  59.04900;   0.00000;  93.00000;   1.00000;  34.86784;   0.00000;   7.00000;   1.00000;  31.68106;   0.00000; 115.00000;   1.00000;  47.82969;   0.00000;  68.51000;  -1.00000;   6.70000;   0.00000; 130.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   4.60460; 285.12954; 141.00000;   1.00000;  53.14410;   0.00000; 134.00000;   1.00000;  38.74205;   0.00000; 127.00000;   1.00000;  81.00000;   0.00000;  23.00000;   1.00000;   0.00000;   0.00000; 135.00000;   1.00000;  59.04900;   0.00000;  96.00000;   1.00000;  34.86784;   0.00000;  18.00000;   1.00000;  31.68106;   0.00000; 121.00000;   1.00000;  47.82969;   0.00000;  60.51000;  -1.00000;   6.70000;   0.00000; 135.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   4.80480; 285.12954; 145.00000;   1.00000;  53.14410;   0.00000; 136.00000;   1.00000;  38.74205;   0.00000; 132.00000;   1.00000;  81.00000;   0.00000;  31.00000;   1.00000;   0.00000;   0.00000; 138.00000;   1.00000;  59.04900;   0.00000; 103.00000;   1.00000;  34.86784;   0.00000;  25.00000;   1.00000;  31.68106;   0.00000; 125.00000;   1.00000;  47.82969;   0.00000;  42.51000;  -1.00000;   6.70000;   0.00000; 137.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   5.00501; 285.12954; 147.00000;   1.00000;  53.14410;   0.00000; 144.00000;   1.00000;  38.74205;   0.00000; 135.00000;   1.00000;  81.00000;   0.00000;  35.00000;   1.00000;   0.00000;   0.00000; 145.00000;   1.00000;  59.04900;   0.00000; 108.00000;   1.00000;  34.86784;   0.00000;  30.00000;   1.00000;  31.68106;   0.00000; 127.00000;   1.00000;  47.82969;   0.00000;  30.51000;  -1.00000;   6.70000;   0.00000; 142.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   5.20521; 285.12954; 155.00000;   1.00000;  53.14410;   0.00000; 150.00000;   1.00000;  38.74205;   0.00000; 139.00000;   1.00000;  81.00000;   0.00000;  38.00000;   1.00000;   0.00000;   0.00000; 151.00000;   1.00000;  59.04900;   0.00000; 115.00000;   1.00000;  34.86784;   0.00000;  38.00000;   1.00000;  31.68106;   0.00000; 131.00000;   1.00000;  47.82969;   0.00000;  19.51000;  -1.00000;   6.70000;   0.00000; 147.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   5.40541; 285.12954; 164.00000;   1.00000;  53.14410;   0.00000; 154.00000;   1.00000;  38.74205;   0.00000; 149.00000;   1.00000;  81.00000;   0.00000;  41.00000;   1.00000;   0.00000;   0.00000; 156.00000;   1.00000;  59.04900;   0.00000; 122.00000;   1.00000;  34.86784;   0.00000;  45.00000;   1.00000;  31.68106;   0.00000; 136.00000;   1.00000;  47.82969;   0.00000;   8.51000;  -1.00000;   6.70000;   0.00000; 150.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   5.60561; 291.82954; 167.00000;   1.00000;  53.14410;   0.00000; 159.00000;   1.00000;  38.74205;   0.00000; 156.00000;   1.00000;  81.00000;   0.00000;  49.00000;   1.00000;   0.00000;   0.00000; 163.00000;   1.00000;  59.04900;   0.00000; 128.00000;   1.00000;  34.86784;   0.00000;  47.00000;   1.00000;  31.68106;   0.00000; 143.00000;   1.00000;  47.82969;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000; 154.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   5.80581; 262.64658; 171.00000;   1.00000;  53.14410;   0.00000; 168.00000;   1.00000;  38.74205;   0.00000; 158.00000;   1.00000;  81.00000;   0.00000;  62.00000;   1.00000;   0.00000;   0.00000; 166.00000;   1.00000;  59.04900;   0.00000; 138.00000;   1.00000;  34.86784;   0.00000;  52.00000;   1.00000;  31.68106;   0.00000; 154.00000;   1.00000;  47.82969;   0.00000;   4.00000;   1.00000;  29.18295;   0.00000; 159.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   6.00601; 262.64658; 176.00000;   1.00000;  53.14410;   0.00000; 173.00000;   1.00000;  38.74205;   0.00000; 162.00000;   1.00000;  81.00000;   0.00000;  65.00000;   1.00000;   0.00000;   0.00000; 172.00000;   1.00000;  59.04900;   0.00000; 146.00000;   1.00000;  34.86784;   0.00000;  57.00000;   1.00000;  31.68106;   0.00000; 158.00000;   1.00000;  47.82969;   0.00000;  12.00000;   1.00000;  29.18295;   0.00000; 167.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   6.20621; 262.64658; 186.00000;   1.00000;  53.14410;   0.00000; 182.00000;   1.00000;  38.74205;   0.00000; 169.00000;   1.00000;  81.00000;   0.00000;  69.00000;   1.00000;   0.00000;   0.00000; 176.00000;   1.00000;  59.04900;   0.00000; 154.00000;   1.00000;  34.86784;   0.00000;  63.00000;   1.00000;  31.68106;   0.00000; 161.00000;   1.00000;  47.82969;   0.00000;  16.00000;   1.00000;  29.18295;   0.00000; 168.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   6.40641; 262.64658; 192.00000;   1.00000;  53.14410;   0.00000; 190.00000;   1.00000;  38.74205;   0.00000; 178.00000;   1.00000;  81.00000;   0.00000;  73.00000;   1.00000;   0.00000;   0.00000; 178.00000;   1.00000;  59.04900;   0.00000; 157.00000;   1.00000;  34.86784;   0.00000;  71.00000;   1.00000;  31.68106;   0.00000; 169.00000;   1.00000;  47.82969;   0.00000;  18.00000;   1.00000;  29.18295;   0.00000; 171.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   6.60661; 262.64658; 199.00000;   1.00000;  53.14410;   0.00000; 197.00000;   1.00000;  38.74205;   0.00000; 185.00000;   1.00000;  81.00000;   0.00000;  81.00000;   1.00000;   0.00000;   0.00000; 185.00000;   1.00000;  59.04900;   0.00000; 160.00000;   1.00000;  34.86784;   0.00000;  77.00000;   1.00000;  31.68106;   0.00000; 173.00000;   1.00000;  47.82969;   0.00000;  25.00000;   1.00000;  29.18295;   0.00000; 179.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   6.80681; 262.64658; 204.00000;   1.00000;  53.14410;   0.00000; 199.00000;   1.00000;  38.74205;   0.00000; 191.00000;   1.00000;  81.00000;   0.00000;  91.00000;   1.00000;   0.00000;   0.00000; 185.00000;   1.00000;  59.04900;   0.00000; 165.00000;   1.00000;  34.86784;   0.00000;  85.00000;   1.00000;  31.68106;   0.00000; 178.00000;   1.00000;  47.82969;   0.00000;  30.00000;   1.00000;  29.18295;   0.00000; 185.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   7.00701; 262.64658; 210.00000;   1.00000;  53.14410;   0.00000; 201.00000;   1.00000;  38.74205;   0.00000; 198.00000;   1.00000;  81.00000;   0.00000;  93.00000;   1.00000;   0.00000;   0.00000; 195.00000;   1.00000;  59.04900;   0.00000; 170.00000;   1.00000;  34.86784;   0.00000;  92.00000;   1.00000;  31.68106;   0.00000; 185.00000;   1.00000;  47.82969;   0.00000;  36.00000;   1.00000;  29.18295;   0.00000; 192.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   7.20721; 262.64658; 217.00000;   1.00000;  53.14410;   0.00000; 210.00000;   1.00000;  38.74205;   0.00000; 202.00000;   1.00000;  81.00000;   0.00000; 101.00000;   1.00000;   0.00000;   0.00000; 202.00000;   1.00000;  59.04900;   0.00000; 174.00000;   1.00000;  34.86784;   0.00000; 101.00000;   1.00000;  31.68106;   0.00000; 192.00000;   1.00000;  47.82969;   0.00000;  43.00000;   1.00000;  29.18295;   0.00000; 193.00000;   1.00000;  43.04672;   0.00000; 218.51000; 100.30000
   7.40741; 262.64658;   6.00000;   1.00000;   0.00000;   0.00000; 219.00000;   1.00000;  38.74205;   0.00000; 214.00000;   1.00000;  81.00000;   0.00000; 110.00000;   1.00000;   0.00000;   0.00000; 210.00000;   1.00000;  59.04900;   0.00000; 180.00000;   1.00000;  34.86784;   0.00000; 104.00000;   1.00000;  31.68106;   0.00000; 194.00000;   1.00000;  47.82969;   0.00000;  54.00000;   1.00000;  29.18295;   0.00000; 197.00000;   1.00000;  43.04672;   0.00000; 271.65410; 100.30000
   7.60761; 262.64658;  14.00000;   1.00000;   0.00000;   0.00000; 226.00000;   1.00000;  38.74205;   0.00000; 221.00000;   1.00000;  81.00000;   0.00000; 112.00000;   1.00000;   0.00000;   0.00000; 214.00000;   1.00000;  59.04900;   0.00000; 185.00000;   1.00000;  34.86784;   0.00000; 111.00000;   1.00000;  31.68106;   0.00000; 199.00000;   1.00000;  47.82969;   0.00000;  57.00000;   1.00000;  29.18295;   0.00000; 201.00000;   1.00000;  43.04672;   0.00000; 271.65410; 100.30000
   7.80781; 262.64658;  18.00000;   1.00000;   0.00000;   0.00000; 234.00000;   1.00000;  38.74205;   0.00000; 232.00000;   1.00000;  81.00000;   0.00000; 119.00000;   1.00000;   0.00000;   0.00000; 220.00000;   1.00000;  59.04900;   0.00000; 193.00000;   1.00000;  34.86784;   0.00000; 119.00000;   1.00000;  31.68106;   0.00000; 208.00000;   1.00000;  47.82969;   0.00000;  66.00000;   1.00000;  29.18295;   0.00000; 207.00000;   1.00000;  43.04672;   0.00000; 271.65410; 100.30000
   8.00801; 262.64658;  25.00000;   1.00000;   0.00000;   0.00000; 239.00000;   1.00000;  38.74205;   0.00000; 238.00000;   1.00000;  81.00000;   0.00000; 125.00000;   1.00000;   0.00000;   0.00000; 228.00000;   1.00000;  59.04900;   0.00000; 198.00000;   1.00000;  34.86784;   0.00000; 126.00000;   1.00000;  31.68106;   0.00000; 212.00000;   1.00000;  47.82969;   0.00000;  73.00000;   1.00000;  29.18295;   0.00000; 214.00000;   1.00000;  43.04672;   0.00000; 271.65410; 100.30000
   8.20821; 262.64658;  33.00000;   1.00000;   0.00000;   0.00000; 243.00000;   1.00000;  38.74205;   0.00000; 242.00000;   1.00000;  81.00000;   0.00000; 133.00000;   1.00000;   0.00000;   0.00000; 236.00000;   1.00000;  59.04900;   0.00000; 205.00000;   1.00000;  34.86784;   0.00000; 132.00000;   1.00000;  31.68106;   0.00000; 221.00000;   1.00000;  47.82969;   0.00000;  86.00000;   1.00000;  29.18295;   0.00000; 217.00000;   1.00000;  43.04672;   0.00000; 271.65410; 100.30000
   8.40841; 262.64658;  40.00000;   1.00000;   0.00000;   0.00000; 248.00000;   1.00000;  38.74205;   0.00000; 246.00000;   1.00000;  81.00000;   0.00000; 136.00000;   1.00000;   0.00000;   0.00000; 245.00000;   1.00000;  59.04900;   0.00000; 214.00000;   1.00000;  34.86784;   0.00000; 137.00000;   1.00000;  31.68106;   0.00000; 227.00000;   1.00000;  47.82969;   0.00000;  95.00000;   1.00000;  29.18295;   0.00000; 224.00000;   1.00000;  43.04672;   0.00000; 271.65410; 100.30000
   8.60861; 262.64658;  47.00000;   1.00000;   0.00000;   0.00000; 253.00000;   1.00000;  38.74205;   0.00000; 254.00000;   1.00000;  81.00000;   0.00000; 141.00000;   1.00000;   0.00000;   0.00000; 252.00000;   1.00000;  59.04900;   0.00000; 220.00000;   1.00000;  34.86784;   0.00000; 142.00000;   1.00000;  31.68106;   0.00000; 236.00000;   1.00000;  47.82969;   0.00000; 104.00000;   1.00000;  29.18295;   0.00000; 235.00000;   1.00000;  43.04672;   0.00000; 271.65410; 100.30000
   8.80881; 262.64658;  51.00000;   1.00000;   0.00000;   0.00000; 262.00000;   1.00000;  38.74205;   0.00000; 259.00000;   1.00000;  81.00000;   0.00000; 148.00000;   1.00000;   0.00000;   0.00000; 261.00000;   1.00000;  59.04900;   0.00000; 226.00000;   1.00000;  34.86784;   0.00000; 143.00000;   1.00000;  31.68106;   0.00000; 244.00000;   1.00000;  47.82969;   0.00000; 110.00000;   1.00000;  29.18295;   0.00000; 240.00000;   1.00000;  43.04672;   0.00000; 271.65410; 100.30000
   9.00901; 262.64658;  54.00000;   1.00000;   0.00000;   0.00000; 266.00000;   1.00000;  38.74205;   0.00000; 264.00000;   1.00000;  81.00000;   0.00000; 153.00000;   1.00000;   0.00000;   0.00000; 267.00000;   1.00000;  59.04900;   0.00000; 234.00000;   1.00000;  34.86784;   0.00000; 149.00000;   1.00000;  31.68106;   0.00000; 252.00000;   1.00000;  47.82969;   0.00000; 115.00000;   1.00000;  29.18295;   0.00000; 246.00000;   1.00000;  43.04672;   0.00000; 271.65410; 100.30000
   9.20921; 262.64658;  59.00000;   1.00000;   0.00000;   0.00000; 299.39615;  -1.00000;  10.03000;   0.00000; 270.00000;   1.00000;  81.00000;   0.00000; 159.00000;   1.00000;   0.00000;   0.00000; 274.00000;   1.00000;  59.04900;   0.00000; 243.00000;   1.00000;  34.86784;   0.00000; 151.00000;   1.00000;  31.68106;   0.00000; 258.00000;   1.00000;  47.82969;   0.00000; 119.00000;   1.00000;  29.18295;   0.00000; 250.00000;   1.00000;  43.04672;   0.00000; 300.39615; 100.27000
   9.40941; 262.64658;  63.00000;   1.00000;   0.00000;   0.00000; 294.39615;  -1.00000;  10.03000;   0.00000; 277.00000;   1.00000;  81.00000;   0.00000; 162.00000;   1.00000;   0.00000;   0.00000; 282.00000;   1.00000;  59.04900;   0.00000; 247.00000;   1.00000;  34.86784;   0.00000; 159.00000;   1.00000;  31.68106;   0.00000; 263.00000;   1.00000;  47.82969;   0.00000; 131.00000;   1.00000;  29.18295;   0.00000; 254.00000;   1.00000;  43.04672;   0.00000; 300.39615; 100.27000
   9.60961; 262.64658;  70.00000;   1.00000;   0.00000;   0.00000; 277.39615;  -1.00000;  10.03000;   0.00000; 285.00000;   1.00000;  81.00000;   0.00000; 167.00000;   1.00000;   0.00000;   0.00000; 289.00000;   1.00000;  59.04900;   0.00000; 252.00000;   1.00000;  34.86784;   0.00000; 160.00000;   1.00000;  31.68106;   0.00000; 270.00000;   1.00000;  47.82969;   0.00000; 136.00000;   1.00000;  29.18295;   0.00000; 260.00000;   1.00000;  43.04672;   0.00000; 290.39615; 110.27000
   9.80981; 262.64658;  75.00000;   1.00000;   0.00000;   0.00000; 267.39615;  -1.00000;  10.03000;   0.00000; 290.00000;   1.00000;  81.00000;   0.00000; 173.00000;   1.00000;   0.00000;   0.00000; 348.44515;  -1.00000;  11.02700;   0.00000; 258.00000;   1.00000;  34.86784;   0.00000; 169.00000;   1.00000;  31.68106;   0.00000; 271.00000;   1.00000;  47.82969;   0.00000; 145.00000;   1.00000;  29.18295;   0.00000; 271.00000;   1.00000;  43.04672;   0.00000; 349.44515;  99.24300
  10.01001; 262.64658;  82.00000;   1.00000;   0.00000;   0.00000; 254.39615;  -1.00000;  10.03000;   0.00000; 296.00000;   1.00000;  81.00000;   0.00000; 178.00000;   1.00000;   0.00000;   0.00000; 335.44515;  -1.00000;  11.02700;   0.00000; 266.00000;   1.00000;  34.86784;   0.00000; 173.00000;   1.00000;  31.68106;   0.00000; 273.00000;   1.00000;  47.82969;   0.00000; 148.00000;   1.00000;  29.18295;   0.00000; 273.00000;   1.00000;  43.04672;   0.00000; 349.44515;  99.24300
  10.21021; 262.64658;  94.00000;   1.00000;   0.00000;   0.00000; 245.39615;  -1.00000;  10.03000;   0.00000; 306.00000;   1.00000;  81.00000;   0.00000; 182.00000;   1.00000;   0.00000;   0.00000; 326.44515;  -1.00000;  11.02700;   0.00000; 270.00000;   1.00000;  34.86784;   0.00000; 178.00000;   1.00000;  31.68106;   0.00000; 275.00000;   1.00000;  47.82969;   0.00000; 152.00000;   1.00000;  29.18295;   0.00000; 280.00000;   1.00000;  43.04672;   0.00000; 339.44515; 109.24300
