   1.00100; 313.81060; 184.00000;   1.00000;  47.82969;   0.00000; 198.00000;   1.00000;  53.14410;   0.00000; 150.00000;   1.00000;  34.86784;   0.00000; 169.00000;   1.00000;  90.00000;   0.00000; 107.00000;   1.00000;   0.00000;   0.00000; 199.00000;   1.00000;  38.74205;   0.00000;  41.00000;   1.00000;   0.00000;   0.00000; 203.00000;   1.00000;  81.00000;   0.00000; 183.00000;   1.00000;  65.61000;   0.00000; 181.00000;   1.00000;  59.04900;   0.00000; 215.94672;   0.00000
   1.10110; 313.81060; 208.00000;   1.00000;  47.82969;   0.00000; 218.00000;   1.00000;  53.14410;   0.00000; 167.00000;   1.00000;  34.86784;   0.00000; 193.00000;   1.00000;  90.00000;   0.00000; 123.00000;   1.00000;   0.00000;   0.00000; 219.00000;   1.00000;  38.74205;   0.00000;  66.00000;   1.00000;   0.00000;   0.00000;   6.00000;   1.00000;   0.00000;   0.00000; 214.00000;   1.00000;  65.61000;   0.00000; 194.00000;   1.00000;  59.04900;   0.00000; 296.94672;   0.00000
   1.20120; 313.81060; 229.00000;   1.00000;  47.82969;   0.00000; 232.00000;   1.00000;  53.14410;   0.00000; 188.00000;   1.00000;  34.86784;   0.00000; 212.00000;   1.00000;  90.00000;   0.00000; 144.00000;   1.00000;   0.00000;   0.00000; 237.00000;   1.00000;  38.74205;   0.00000;  89.00000;   1.00000;   0.00000;   0.00000;  23.00000;   1.00000;   0.00000;   0.00000; 233.00000;   1.00000;  65.61000;   0.00000; 210.00000;   1.00000;  59.04900;   0.00000; 296.94672;   0.00000
   1.30130; 313.81060; 253.00000;   1.00000;  47.82969;   0.00000; 251.00000;   1.00000;  53.14410;   0.00000; 205.00000;   1.00000;  34.86784;   0.00000; 225.00000;   1.00000;  90.00000;   0.00000; 159.00000;   1.00000;   0.00000;   0.00000; 263.00000;   1.00000;  38.74205;   0.00000; 112.00000;   1.00000;   0.00000;   0.00000;  47.00000;   1.00000;   0.00000;   0.00000; 251.00000;   1.00000;  65.61000;   0.00000; 229.00000;   1.00000;  59.04900;   0.00000; 296.94672;   0.00000
   1.40140; 313.81060; 265.00000;   1.00000;  47.82969;   0.00000; 272.00000;   1.00000;  53.14410;   0.00000; 220.00000;   1.00000;  34.86784;   0.00000; 247.00000;   1.00000;  90.00000;   0.00000; 184.00000;   1.00000;   0.00000;   0.00000; 281.00000;   1.00000;  38.74205;   0.00000; 133.00000;   1.00000;   0.00000;   0.00000;  63.00000;   1.00000;   0.00000;   0.00000; 272.00000;   1.00000;  65.61000;   0.00000; 244.00000;   1.00000;  59.04900;   0.00000; 296.94672;   0.00000
   1.50150; 313.81060; 287.00000;   1.00000;  47.82969;   0.00000; 294.00000;   1.00000;  53.14410;   0.00000; 236.00000;   1.00000;  34.86784;   0.00000; 271.00000;   1.00000;  90.00000;   0.00000; 196.00000;   1.00000;   0.00000;   0.00000; 329.68877;  -1.00000;   0.00000;   0.00000; 145.00000;   1.00000;   0.00000;   0.00000;  81.00000;   1.00000;   0.00000;   0.00000; 292.00000;   1.00000;  65.61000;   0.00000; 260.00000;   1.00000;  59.04900;   0.00000; 335.68877;   0.00000
   1.60160; 313.81060; 309.00000;   1.00000;  47.82969;   0.00000; 320.00000;   1.00000;  53.14410;   0.00000; 253.00000;   1.00000;  34.86784;   0.00000; 292.00000;   1.00000;  90.00000;   0.00000; 212.00000;   1.00000;   0.00000;   0.00000; 299.68877;  -1.00000;   0.00000;   0.00000; 163.00000;   1.00000;   0.00000;   0.00000;  96.00000;   1.00000;   0.00000;   0.00000; 307.00000;   1.00000;  65.61000;   0.00000; 283.00000;   1.00000;  59.04900;   0.00000; 335.68877;   0.00000
   1.70170; 313.81060; 321.00000;   1.00000;  47.82969;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000; 276.00000;   1.00000;  34.86784;   0.00000; 311.00000;   1.00000;  90.00000;   0.00000; 233.00000;   1.00000;   0.00000;   0.00000; 258.68877;  -1.00000;   0.00000;   0.00000; 178.00000;   1.00000;   0.00000;   0.00000; 116.00000;   1.00000;   0.00000;   0.00000; 323.00000;   1.00000;  65.61000;   0.00000; 298.00000;   1.00000;  59.04900;   0.00000; 388.83287;   0.00000
   1.80180; 313.81060; 345.00000;   1.00000;  47.82969;   0.00000;  34.00000;   1.00000;   0.00000;   0.00000; 291.00000;   1.00000;  34.86784;   0.00000; 327.00000;   1.00000;  90.00000;   0.00000; 258.00000;   1.00000;   0.00000;   0.00000; 215.68877;  -1.00000;   0.00000;   0.00000; 194.00000;   1.00000;   0.00000;   0.00000; 132.00000;   1.00000;   0.00000;   0.00000; 345.00000;   1.00000;  65.61000;   0.00000; 326.00000;   1.00000;  59.04900;   0.00000; 388.83287;   0.00000
   1.90190; 313.81060; 365.00000;   1.00000;  47.82969;   0.00000;  49.00000;   1.00000;   0.00000;   0.00000; 314.00000;   1.00000;  34.86784;   0.00000; 349.00000;   1.00000;  90.00000;   0.00000; 273.00000;   1.00000;   0.00000;   0.00000; 181.68877;  -1.00000;   0.00000;   0.00000; 212.00000;   1.00000;   0.00000;   0.00000; 154.00000;   1.00000;   0.00000;   0.00000; 367.00000;   1.00000;  65.61000;   0.00000; 343.00000;   1.00000;  59.04900;   0.00000; 388.83287;   0.00000
   2.00200; 313.81060; 386.00000;   1.00000;  47.82969;   0.00000;  67.00000;   1.00000;   0.00000;   0.00000; 335.00000;   1.00000;  34.86784;   0.00000; 375.00000;   1.00000;  90.00000;   0.00000; 292.00000;   1.00000;   0.00000;   0.00000; 153.68877;  -1.00000;   0.00000;   0.00000; 240.00000;   1.00000;   0.00000;   0.00000; 167.00000;   1.00000;   0.00000;   0.00000;  -1.00000;   1.00000;   0.00000;   0.00000; 362.00000;   1.00000;  59.04900;   0.00000; 454.44287;   0.00000
   2.10210; 313.81060; 405.00000;   1.00000;  47.82969;   0.00000;  85.00000;   1.00000;   0.00000;   0.00000; 350.00000;   1.00000;  34.86784;   0.00000; 395.00000;   1.00000;  90.00000;   0.00000; 310.00000;   1.00000;   0.00000;   0.00000; 116.68877;  -1.00000;   0.00000;   0.00000; 253.00000;   1.00000;   0.00000;   0.00000; 195.00000;   1.00000;   0.00000;   0.00000; 421.44287;  -1.00000;   0.00000;   0.00000; 383.00000;   1.00000;  59.04900;   0.00000; 454.44287;   0.00000
   2.20220; 313.81060; 426.00000;   1.00000;  47.82969;   0.00000; 104.00000;   1.00000;   0.00000;   0.00000; 370.00000;   1.00000;  34.86784;   0.00000; 405.00000;   1.00000;  90.00000;   0.00000; 328.00000;   1.00000;   0.00000;   0.00000;  86.68877;  -1.00000;   0.00000;   0.00000; 272.00000;   1.00000;   0.00000;   0.00000; 207.00000;   1.00000;   0.00000;   0.00000; 383.44287;  -1.00000;   0.00000;   0.00000; 399.00000;   1.00000;  59.04900;   0.00000; 454.44287;   0.00000
   2.30230; 313.81060;   6.00000;   1.00000;   0.00000;   0.00000; 121.00000;   1.00000;   0.00000;   0.00000; 392.00000;   1.00000;  34.86784;   0.00000; 426.00000;   1.00000;  90.00000;   0.00000; 350.00000;   1.00000;   0.00000;   0.00000;  45.68877;  -1.00000;   0.00000;   0.00000; 288.00000;   1.00000;   0.00000;   0.00000; 229.00000;   1.00000;   0.00000;   0.00000; 335.44287;  -1.00000;   0.00000;   0.00000; 416.00000;   1.00000;  59.04900;   0.00000; 482.27256;  20.00000
   2.40240; 313.81060;  29.00000;   1.00000;   0.00000;   0.00000; 136.00000;   1.00000;   0.00000;   0.00000; 408.00000;   1.00000;  34.86784;   0.00000; 449.00000;   1.00000;  90.00000;   0.00000; 371.00000;   1.00000;   0.00000;   0.00000;  21.68877;  -1.00000;   0.00000;   0.00000; 305.00000;   1.00000;   0.00000;   0.00000; 247.00000;   1.00000;   0.00000;   0.00000; 292.44287;  -1.00000;   0.00000;   0.00000; 442.00000;   1.00000;  59.04900;   0.00000; 482.27256;  20.00000
   2.50250; 282.42954;  55.00000;   1.00000;   0.00000;   0.00000; 156.00000;   1.00000;   0.00000;   0.00000; 426.00000;   1.00000;  34.86784;   0.00000; 471.00000;   1.00000;  90.00000;   0.00000; 386.00000;   1.00000;   0.00000;   0.00000;   5.00000;   1.00000;  31.38106;   0.00000; 324.00000;   1.00000;   0.00000;   0.00000; 266.00000;   1.00000;   0.00000;   0.00000; 261.44287;  -1.00000;   0.00000;   0.00000; 459.00000;   1.00000;  59.04900;   0.00000; 482.27256;  20.00000
   2.60260; 282.42954;  74.00000;   1.00000;   0.00000;   0.00000; 178.00000;   1.00000;   0.00000;   0.00000; 439.00000;   1.00000;  34.86784;   0.00000; 555.27256;  -1.00000;   2.00000;   0.00000; 409.00000;   1.00000;   0.00000;   0.00000;  28.00000;   1.00000;  31.38106;   0.00000; 345.00000;   1.00000;   0.00000;   0.00000; 286.00000;   1.00000;   0.00000;   0.00000; 236.44287;  -1.00000;   0.00000;   0.00000; 482.00000;   1.00000;  59.04900;   0.00000; 572.27256;  18.00000
   2.70270; 282.42954;  91.00000;   1.00000;   0.00000;   0.00000; 206.00000;   1.00000;   0.00000;   0.00000; 457.00000;   1.00000;  34.86784;   0.00000; 519.27256;  -1.00000;   2.00000;   0.00000; 426.00000;   1.00000;   0.00000;   0.00000;  52.00000;   1.00000;  31.38106;   0.00000; 357.00000;   1.00000;   0.00000;   0.00000; 302.00000;   1.00000;   0.00000;   0.00000; 202.44287;  -1.00000;   0.00000;   0.00000; 494.00000;   1.00000;  59.04900;   0.00000; 572.27256;  18.00000
   2.80280; 282.42954; 105.00000;   1.00000;   0.00000;   0.00000; 227.00000;   1.00000;   0.00000;   0.00000; 469.00000;   1.00000;  34.86784;   0.00000; 481.27256;  -1.00000;   2.00000;   0.00000; 453.00000;   1.00000;   0.00000;   0.00000;  73.00000;   1.00000;  31.38106;   0.00000; 372.00000;   1.00000;   0.00000;   0.00000; 315.00000;   1.00000;   0.00000;   0.00000; 178.44287;  -1.00000;   0.00000;   0.00000; 510.00000;   1.00000;  59.04900;   0.00000; 562.27256;  28.00000
   2.90290; 282.42954; 125.00000;   1.00000;   0.00000;   0.00000; 248.00000;   1.00000;   0.00000;   0.00000; 490.00000;   1.00000;  34.86784;   0.00000; 446.27256;  -1.00000;   2.00000;   0.00000; 475.00000;   1.00000;   0.00000;   0.00000;  89.00000;   1.00000;  31.38106;   0.00000; 400.00000;   1.00000;   0.00000;   0.00000; 342.00000;   1.00000;   0.00000;   0.00000; 157.44287;  -1.00000;   0.00000;   0.00000; 528.00000;   1.00000;  59.04900;   0.00000; 562.27256;  28.00000
   3.00300; 282.42954; 149.00000;   1.00000;   0.00000;   0.00000; 270.00000;   1.00000;   0.00000;   0.00000; 510.00000;   1.00000;  34.86784;   0.00000; 406.27256;  -1.00000;   2.00000;   0.00000; 504.00000;   1.00000;   0.00000;   0.00000; 112.00000;   1.00000;  31.38106;   0.00000; 420.00000;   1.00000;   0.00000;   0.00000; 364.00000;   1.00000;   0.00000;   0.00000; 106.44287;  -1.00000;   0.00000;   0.00000; 539.00000;   1.00000;  59.04900;   0.00000; 562.27256;  28.00000
   3.10310; 282.42954; 165.00000;   1.00000;   0.00000;   0.00000; 285.00000;   1.00000;   0.00000;   0.00000; 531.00000;   1.00000;  34.86784;   0.00000; 362.27256;  -1.00000;   2.00000;   0.00000; 528.00000;   1.00000;   0.00000;   0.00000; 135.00000;   1.00000;  31.38106;   0.00000; 435.00000;   1.00000;   0.00000;   0.00000; 384.00000;   1.00000;   0.00000;   0.00000;  76.44287;  -1.00000;   0.00000;   0.00000; 620.32156;  -1.00000;   2.80000;   0.00000; 621.32156;  25.20000
   3.20320; 282.42954; 181.00000;   1.00000;   0.00000;   0.00000; 302.00000;   1.00000;   0.00000;   0.00000; 547.00000;   1.00000;  34.86784;   0.00000; 323.27256;  -1.00000;   2.00000;   0.00000; 546.00000;   1.00000;   0.00000;   0.00000; 158.00000;   1.00000;  31.38106;   0.00000; 457.00000;   1.00000;   0.00000;   0.00000; 396.00000;   1.00000;   0.00000;   0.00000;  59.44287;  -1.00000;   0.00000;   0.00000; 583.32156;  -1.00000;   2.80000;   0.00000; 621.32156;  25.20000
   3.30330; 282.42954; 199.00000;   1.00000;   0.00000;   0.00000; 323.00000;   1.00000;   0.00000;   0.00000; 569.00000;   1.00000;  34.86784;   0.00000; 288.27256;  -1.00000;   2.00000;   0.00000; 563.00000;   1.00000;   0.00000;   0.00000; 176.00000;   1.00000;  31.38106;   0.00000; 475.00000;   1.00000;   0.00000;   0.00000; 418.00000;   1.00000;   0.00000;   0.00000;  22.44287;  -1.00000;   0.00000;   0.00000; 546.32156;  -1.00000;   2.80000;   0.00000; 621.32156;  25.20000
   3.40340; 282.42954; 217.00000;   1.00000;   0.00000;   0.00000; 346.00000;   1.00000;   0.00000;   0.00000; 590.00000;   1.00000;  34.86784;   0.00000; 256.27256;  -1.00000;   2.00000;   0.00000; 587.00000;   1.00000;   0.00000;   0.00000; 191.00000;   1.00000;  31.38106;   0.00000; 501.00000;   1.00000;   0.00000;   0.00000; 443.00000;   1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000; 516.32156;  -1.00000;   2.80000;   0.00000; 621.32156;  25.20000
   3.50350; 254.18658; 242.00000;   1.00000;   0.00000;   0.00000; 377.00000;   1.00000;   0.00000;   0.00000; 612.00000;   1.00000;  34.86784;   0.00000; 224.27256;  -1.00000;   2.00000;   0.00000; 605.00000;   1.00000;   0.00000;   0.00000; 218.00000;   1.00000;  31.38106;   0.00000; 519.00000;   1.00000;   0.00000;   0.00000; 465.00000;   1.00000;   0.00000;   0.00000;   3.00000;   1.00000;  28.24295;   0.00000; 483.32156;  -1.00000;   2.80000;   0.00000; 621.32156;  25.20000
   3.60360; 254.18658; 266.00000;   1.00000;   0.00000;   0.00000; 397.00000;   1.00000;   0.00000;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000; 192.27256;  -1.00000;   2.00000;   0.00000; 623.00000;   1.00000;   0.00000;   0.00000; 240.00000;   1.00000;  31.38106;   0.00000; 541.00000;   1.00000;   0.00000;   0.00000; 479.00000;   1.00000;   0.00000;   0.00000;  30.00000;   1.00000;  28.24295;   0.00000; 449.32156;  -1.00000;   2.80000;   0.00000; 656.18940;  25.20000
   3.70370; 254.18658; 292.00000;   1.00000;   0.00000;   0.00000; 406.00000;   1.00000;   0.00000;   0.00000;  35.00000;   1.00000;   0.00000;   0.00000; 157.27256;  -1.00000;   2.00000;   0.00000; 647.00000;   1.00000;   0.00000;   0.00000; 262.00000;   1.00000;  31.38106;   0.00000; 566.00000;   1.00000;   0.00000;   0.00000; 502.00000;   1.00000;   0.00000;   0.00000;  52.00000;   1.00000;  28.24295;   0.00000; 405.32156;  -1.00000;   2.80000;   0.00000; 656.18940;  25.20000
   3.80380; 254.18658; 310.00000;   1.00000;   0.00000;   0.00000; 434.00000;   1.00000;   0.00000;   0.00000;  58.00000;   1.00000;   0.00000;   0.00000; 114.27256;  -1.00000;   2.00000;   0.00000; 638.18940;  -1.00000;   2.52000;   0.00000; 279.00000;   1.00000;  31.38106;   0.00000; 580.00000;   1.00000;   0.00000;   0.00000; 524.00000;   1.00000;   0.00000;   0.00000;  70.00000;   1.00000;  28.24295;   0.00000; 364.32156;  -1.00000;   2.80000;   0.00000; 656.18940;  22.68000
   3.90390; 254.18658; 322.00000;   1.00000;   0.00000;   0.00000; 450.00000;   1.00000;   0.00000;   0.00000;  86.00000;   1.00000;   0.00000;   0.00000;  76.27256;  -1.00000;   2.00000;   0.00000; 603.18940;  -1.00000;   2.52000;   0.00000; 301.00000;   1.00000;  31.38106;   0.00000; 604.00000;   1.00000;   0.00000;   0.00000; 545.00000;   1.00000;   0.00000;   0.00000;  95.00000;   1.00000;  28.24295;   0.00000; 334.32156;  -1.00000;   2.80000;   0.00000; 656.18940;  22.68000
   4.00400; 254.18658; 347.00000;   1.00000;   0.00000;   0.00000; 471.00000;   1.00000;   0.00000;   0.00000; 111.00000;   1.00000;   0.00000;   0.00000;  44.27256;  -1.00000;   2.00000;   0.00000; 573.18940;  -1.00000;   2.52000;   0.00000; 320.00000;   1.00000;  31.38106;   0.00000; 619.00000;   1.00000;   0.00000;   0.00000; 559.00000;   1.00000;   0.00000;   0.00000; 119.00000;   1.00000;  28.24295;   0.00000; 302.32156;  -1.00000;   2.80000;   0.00000; 656.18940;  22.68000
   4.10410; 254.18658; 367.00000;   1.00000;   0.00000;   0.00000; 493.00000;   1.00000;   0.00000;   0.00000; 136.00000;   1.00000;   0.00000;   0.00000;   3.27256;  -1.00000;   2.00000;   0.00000; 545.18940;  -1.00000;   2.52000;   0.00000; 339.00000;   1.00000;  31.38106;   0.00000; 638.00000;   1.00000;   0.00000;   0.00000; 584.00000;   1.00000;   0.00000;   0.00000; 149.00000;   1.00000;  28.24295;   0.00000; 266.32156;  -1.00000;   2.80000;   0.00000; 646.18940;  32.68000
   4.20420; 230.56792; 382.00000;   1.00000;   0.00000;   0.00000; 509.00000;   1.00000;   0.00000;   0.00000; 157.00000;   1.00000;   0.00000;   0.00000;   4.00000;   1.00000;  25.61866;   0.00000; 514.18940;  -1.00000;   2.52000;   0.00000; 355.00000;   1.00000;  31.38106;   0.00000; 621.18940;  -1.00000;   3.26800;   0.00000; 600.00000;   1.00000;   0.00000;   0.00000; 164.00000;   1.00000;  28.24295;   0.00000; 234.32156;  -1.00000;   2.80000;   0.00000; 646.18940;  29.41200
   4.30430; 230.56792; 394.00000;   1.00000;   0.00000;   0.00000; 526.00000;   1.00000;   0.00000;   0.00000; 182.00000;   1.00000;   0.00000;   0.00000;  27.00000;   1.00000;  25.61866;   0.00000; 471.18940;  -1.00000;   2.52000;   0.00000; 369.00000;   1.00000;  31.38106;   0.00000; 588.18940;  -1.00000;   3.26800;   0.00000; 624.00000;   1.00000;   0.00000;   0.00000; 180.00000;   1.00000;  28.24295;   0.00000; 203.32156;  -1.00000;   2.80000;   0.00000; 646.18940;  29.41200
   4.40440; 230.56792; 424.00000;   1.00000;   0.00000;   0.00000; 536.00000;   1.00000;   0.00000;   0.00000; 201.00000;   1.00000;   0.00000;   0.00000;  49.00000;   1.00000;  25.61866;   0.00000; 431.18940;  -1.00000;   2.52000;   0.00000; 392.00000;   1.00000;  31.38106;   0.00000; 553.18940;  -1.00000;   3.26800;   0.00000;   7.00000;   1.00000;   0.00000;   0.00000; 195.00000;   1.00000;  28.24295;   0.00000; 164.32156;  -1.00000;   2.80000;   0.00000; 646.18940;  29.41200
   4.50450; 230.56792; 451.00000;   1.00000;   0.00000;   0.00000; 553.00000;   1.00000;   0.00000;   0.00000; 222.00000;   1.00000;   0.00000;   0.00000;  66.00000;   1.00000;  25.61866;   0.00000; 401.18940;  -1.00000;   2.52000;   0.00000; 415.00000;   1.00000;  31.38106;   0.00000; 513.18940;  -1.00000;   3.26800;   0.00000;  38.00000;   1.00000;   0.00000;   0.00000; 217.00000;   1.00000;  28.24295;   0.00000; 129.32156;  -1.00000;   2.80000;   0.00000; 646.18940;  29.41200
   4.60460; 230.56792; 471.00000;   1.00000;   0.00000;   0.00000; 567.00000;   1.00000;   0.00000;   0.00000; 241.00000;   1.00000;   0.00000;   0.00000;  89.00000;   1.00000;  25.61866;   0.00000; 366.18940;  -1.00000;   2.52000;   0.00000; 436.00000;   1.00000;  31.38106;   0.00000; 473.18940;  -1.00000;   3.26800;   0.00000;  66.00000;   1.00000;   0.00000;   0.00000; 245.00000;   1.00000;  28.24295;   0.00000; 102.32156;  -1.00000;   2.80000;   0.00000; 646.18940;  29.41200
   4.70470; 230.56792; 497.00000;   1.00000;   0.00000;   0.00000; 592.00000;   1.00000;   0.00000;   0.00000; 268.00000;   1.00000;   0.00000;   0.00000; 105.00000;   1.00000;  25.61866;   0.00000; 334.18940;  -1.00000;   2.52000;   0.00000; 453.00000;   1.00000;  31.38106;   0.00000; 436.18940;  -1.00000;   3.26800;   0.00000;  84.00000;   1.00000;   0.00000;   0.00000; 261.00000;   1.00000;  28.24295;   0.00000;  68.32156;  -1.00000;   2.80000;   0.00000; 646.18940;  29.41200
   4.80480; 230.56792; 521.00000;   1.00000;   0.00000;   0.00000; 617.00000;   1.00000;   0.00000;   0.00000; 291.00000;   1.00000;   0.00000;   0.00000; 117.00000;   1.00000;  25.61866;   0.00000; 296.18940;  -1.00000;   2.52000;   0.00000; 467.00000;   1.00000;  31.38106;   0.00000; 403.18940;  -1.00000;   3.26800;   0.00000; 115.00000;   1.00000;   0.00000;   0.00000; 280.00000;   1.00000;  28.24295;   0.00000;  33.32156;  -1.00000;   2.80000;   0.00000; 646.18940;  29.41200
   4.90490; 233.36792; 545.00000;   1.00000;   0.00000;   0.00000; 635.00000;   1.00000;   0.00000;   0.00000; 312.00000;   1.00000;   0.00000;   0.00000; 135.00000;   1.00000;  25.61866;   0.00000; 257.18940;  -1.00000;   2.52000;   0.00000; 485.00000;   1.00000;  31.38106;   0.00000; 365.18940;  -1.00000;   3.26800;   0.00000; 133.00000;   1.00000;   0.00000;   0.00000; 314.00000;   1.00000;  28.24295;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000; 646.18940;  29.41200
   5.00501; 210.03113; 567.00000;   1.00000;   0.00000;   0.00000;  12.00000;   1.00000;   0.00000;   0.00000; 332.00000;   1.00000;   0.00000;   0.00000; 154.00000;   1.00000;  25.61866;   0.00000; 224.18940;  -1.00000;   2.52000;   0.00000; 510.00000;   1.00000;  31.38106;   0.00000; 330.18940;  -1.00000;   3.26800;   0.00000; 162.00000;   1.00000;   0.00000;   0.00000; 332.00000;   1.00000;  28.24295;   0.00000;  21.00000;   1.00000;  23.33679;   0.00000; 636.18940;  39.41200
   5.10511; 210.03113; 587.00000;   1.00000;   0.00000;   0.00000;  27.00000;   1.00000;   0.00000;   0.00000; 356.00000;   1.00000;   0.00000;   0.00000; 176.00000;   1.00000;  25.61866;   0.00000; 186.18940;  -1.00000;   2.52000;   0.00000; 538.00000;   1.00000;  31.38106;   0.00000; 290.18940;  -1.00000;   3.26800;   0.00000; 179.00000;   1.00000;   0.00000;   0.00000; 351.00000;   1.00000;  28.24295;   0.00000;  42.00000;   1.00000;  23.33679;   0.00000; 636.18940;  39.41200
