  13.01301; 313.81060; 126.00000;   1.00000;  47.82969;   0.00000; 116.00000;   1.00000;  53.14410;   0.00000; 115.00000;   1.00000;  38.74205;   0.00000; 130.00000;   1.00000;  43.04672;   0.00000; 126.00000;   1.00000;  72.90000;   0.00000; 135.00000;   1.00000;  59.04900;   0.00000; 132.00000;   1.00000; 100.00000;   0.00000; 121.00000;   1.00000;  81.00000;   0.00000;  53.00000;   1.00000;   0.00000;   0.00000;  58.00000;   1.00000;  34.86784;   0.00000; 147.61000;   8.00000
  14.01401; 313.81060; 138.00000;   1.00000;  47.82969;   0.00000; 130.00000;   1.00000;  53.14410;   0.00000; 123.00000;   1.00000;  38.74205;   0.00000; 142.00000;   1.00000;  43.04672;   0.00000; 143.00000;   1.00000;  72.90000;   0.00000; 142.00000;   1.00000;  59.04900;   0.00000; 139.00000;   1.00000; 100.00000;   0.00000; 131.00000;   1.00000;  81.00000;   0.00000;  61.00000;   1.00000;   0.00000;   0.00000;  65.00000;   1.00000;  34.86784;   0.00000; 146.61000;   9.00000
  15.01502; 313.81060; 149.00000;   1.00000;  47.82969;   0.00000; 140.00000;   1.00000;  53.14410;   0.00000; 136.00000;   1.00000;  38.74205;   0.00000; 148.00000;   1.00000;  43.04672;   0.00000; 209.51000;  -1.00000;   9.00000;   0.00000; 155.00000;   1.00000;  59.04900;   0.00000; 147.00000;   1.00000; 100.00000;   0.00000; 140.00000;   1.00000;  81.00000;   0.00000;  72.00000;   1.00000;   0.00000;   0.00000;  79.00000;   1.00000;  34.86784;   0.00000; 219.51000;   0.00000
  16.01602; 313.81060; 158.00000;   1.00000;  47.82969;   0.00000; 145.00000;   1.00000;  53.14410;   0.00000; 145.00000;   1.00000;  38.74205;   0.00000; 162.00000;   1.00000;  43.04672;   0.00000; 191.51000;  -1.00000;   9.00000;   0.00000; 167.00000;   1.00000;  59.04900;   0.00000; 152.00000;   1.00000; 100.00000;   0.00000; 152.00000;   1.00000;  81.00000;   0.00000;  83.00000;   1.00000;   0.00000;   0.00000;  85.00000;   1.00000;  34.86784;   0.00000; 218.51000;   1.00000
  17.01702; 313.81060; 172.00000;   1.00000;  47.82969;   0.00000; 158.00000;   1.00000;  53.14410;   0.00000; 151.00000;   1.00000;  38.74205;   0.00000; 172.00000;   1.00000;  43.04672;   0.00000; 178.51000;  -1.00000;   9.00000;   0.00000; 179.00000;   1.00000;  59.04900;   0.00000; 165.00000;   1.00000; 100.00000;   0.00000; 159.00000;   1.00000;  81.00000;   0.00000;  97.00000;   1.00000;   0.00000;   0.00000;  96.00000;   1.00000;  34.86784;   0.00000; 216.51000;   3.00000
  18.01802; 313.81060; 189.00000;   1.00000;  47.82969;   0.00000; 167.00000;   1.00000;  53.14410;   0.00000; 163.00000;   1.00000;  38.74205;   0.00000; 181.00000;   1.00000;  43.04672;   0.00000; 165.51000;  -1.00000;   9.00000;   0.00000; 198.00000;   1.00000;  59.04900;   0.00000; 175.00000;   1.00000; 100.00000;   0.00000; 170.00000;   1.00000;  81.00000;   0.00000; 107.00000;   1.00000;   0.00000;   0.00000; 107.00000;   1.00000;  34.86784;   0.00000; 215.51000;   4.00000
  19.01902; 313.81060; 201.00000;   1.00000;  47.82969;   0.00000; 178.00000;   1.00000;  53.14410;   0.00000; 172.00000;   1.00000;  38.74205;   0.00000; 192.00000;   1.00000;  43.04672;   0.00000; 142.51000;  -1.00000;   9.00000;   0.00000; 210.00000;   1.00000;  59.04900;   0.00000; 188.00000;   1.00000; 100.00000;   0.00000; 179.00000;   1.00000;  81.00000;   0.00000; 117.00000;   1.00000;   0.00000;   0.00000; 119.00000;   1.00000;  34.86784;   0.00000; 212.51000;   7.00000
  20.02002; 313.81060; 209.00000;   1.00000;  47.82969;   0.00000; 188.00000;   1.00000;  53.14410;   0.00000; 183.00000;   1.00000;  38.74205;   0.00000; 200.00000;   1.00000;  43.04672;   0.00000; 129.51000;  -1.00000;   9.00000;   0.00000; 262.55900;  -1.00000;   7.00000;   0.00000; 202.00000;   1.00000; 100.00000;   0.00000; 186.00000;   1.00000;  81.00000;   0.00000; 124.00000;   1.00000;   0.00000;   0.00000; 127.00000;   1.00000;  34.86784;   0.00000; 271.55900;   0.00000
  21.02102; 313.81060; 222.00000;   1.00000;  47.82969;   0.00000; 202.00000;   1.00000;  53.14410;   0.00000; 188.00000;   1.00000;  38.74205;   0.00000; 208.00000;   1.00000;  43.04672;   0.00000; 108.51000;  -1.00000;   9.00000;   0.00000; 247.55900;  -1.00000;   7.00000;   0.00000; 224.00000;   1.00000; 100.00000;   0.00000; 198.00000;   1.00000;  81.00000;   0.00000; 138.00000;   1.00000;   0.00000;   0.00000; 139.00000;   1.00000;  34.86784;   0.00000; 270.55900;   1.00000
  22.02202; 313.81060; 232.00000;   1.00000;  47.82969;   0.00000; 213.00000;   1.00000;  53.14410;   0.00000; 198.00000;   1.00000;  38.74205;   0.00000; 218.00000;   1.00000;  43.04672;   0.00000;  86.51000;  -1.00000;   9.00000;   0.00000; 227.55900;  -1.00000;   7.00000;   0.00000; 234.00000;   1.00000; 100.00000;   0.00000; 210.00000;   1.00000;  81.00000;   0.00000; 149.00000;   1.00000;   0.00000;   0.00000; 150.00000;   1.00000;  34.86784;   0.00000; 270.55900;   1.00000
  23.02302; 313.81060; 243.00000;   1.00000;  47.82969;   0.00000; 219.00000;   1.00000;  53.14410;   0.00000; 212.00000;   1.00000;  38.74205;   0.00000; 227.00000;   1.00000;  43.04672;   0.00000;  66.51000;  -1.00000;   9.00000;   0.00000; 210.55900;  -1.00000;   7.00000;   0.00000; 244.00000;   1.00000; 100.00000;   0.00000; 227.00000;   1.00000;  81.00000;   0.00000; 154.00000;   1.00000;   0.00000;   0.00000; 154.00000;   1.00000;  34.86784;   0.00000; 270.55900;   1.00000
  24.02402; 313.81060; 246.00000;   1.00000;  47.82969;   0.00000; 224.00000;   1.00000;  53.14410;   0.00000; 220.00000;   1.00000;  38.74205;   0.00000; 241.00000;   1.00000;  43.04672;   0.00000;  50.51000;  -1.00000;   9.00000;   0.00000; 197.55900;  -1.00000;   7.00000;   0.00000; 252.00000;   1.00000; 100.00000;   0.00000; 237.00000;   1.00000;  81.00000;   0.00000; 162.00000;   1.00000;   0.00000;   0.00000; 173.00000;   1.00000;  34.86784;   0.00000; 270.55900;   1.00000
  25.02503; 313.81060; 256.00000;   1.00000;  47.82969;   0.00000; 235.00000;   1.00000;  53.14410;   0.00000; 232.00000;   1.00000;  38.74205;   0.00000; 252.00000;   1.00000;  43.04672;   0.00000;  29.51000;  -1.00000;   9.00000;   0.00000; 186.55900;  -1.00000;   7.00000;   0.00000; 261.00000;   1.00000; 100.00000;   0.00000; 248.00000;   1.00000;  81.00000;   0.00000; 172.00000;   1.00000;   0.00000;   0.00000; 178.00000;   1.00000;  34.86784;   0.00000; 267.55900;   4.00000
  26.02603; 313.81060; 264.00000;   1.00000;  47.82969;   0.00000; 243.00000;   1.00000;  53.14410;   0.00000; 245.00000;   1.00000;  38.74205;   0.00000; 265.00000;   1.00000;  43.04672;   0.00000;  13.51000;  -1.00000;   9.00000;   0.00000; 170.55900;  -1.00000;   7.00000;   0.00000; 357.55900;  -1.00000;   5.00000;   0.00000; 265.00000;   1.00000;  81.00000;   0.00000; 177.00000;   1.00000;   0.00000;   0.00000; 188.00000;   1.00000;  34.86784;   0.00000; 366.55900;   0.00000
  27.02703; 322.81060; 271.00000;   1.00000;  47.82969;   0.00000; 253.00000;   1.00000;  53.14410;   0.00000; 255.00000;   1.00000;  38.74205;   0.00000; 276.00000;   1.00000;  43.04672;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000; 149.55900;  -1.00000;   7.00000;   0.00000; 335.55900;  -1.00000;   5.00000;   0.00000; 274.00000;   1.00000;  81.00000;   0.00000; 186.00000;   1.00000;   0.00000;   0.00000; 198.00000;   1.00000;  34.86784;   0.00000; 363.55900;   3.00000
  28.02803; 290.52954; 277.00000;   1.00000;  47.82969;   0.00000; 258.00000;   1.00000;  53.14410;   0.00000; 262.00000;   1.00000;  38.74205;   0.00000; 281.00000;   1.00000;  43.04672;   0.00000;  10.00000;   1.00000;  32.28106;   0.00000; 136.55900;  -1.00000;   7.00000;   0.00000; 315.55900;  -1.00000;   5.00000;   0.00000; 283.00000;   1.00000;  81.00000;   0.00000; 199.00000;   1.00000;   0.00000;   0.00000; 211.00000;   1.00000;  34.86784;   0.00000; 361.55900;   5.00000
  29.02903; 290.52954; 288.00000;   1.00000;  47.82969;   0.00000; 263.00000;   1.00000;  53.14410;   0.00000; 280.00000;   1.00000;  38.74205;   0.00000; 288.00000;   1.00000;  43.04672;   0.00000;  24.00000;   1.00000;  32.28106;   0.00000; 120.55900;  -1.00000;   7.00000;   0.00000; 305.55900;  -1.00000;   5.00000;   0.00000; 294.00000;   1.00000;  81.00000;   0.00000; 210.00000;   1.00000;   0.00000;   0.00000; 225.00000;   1.00000;  34.86784;   0.00000; 360.55900;   6.00000
  30.03003; 290.52954; 301.00000;   1.00000;  47.82969;   0.00000; 277.00000;   1.00000;  53.14410;   0.00000; 291.00000;   1.00000;  38.74205;   0.00000; 296.00000;   1.00000;  43.04672;   0.00000;  32.00000;   1.00000;  32.28106;   0.00000; 107.55900;  -1.00000;   7.00000;   0.00000; 292.55900;  -1.00000;   5.00000;   0.00000; 308.00000;   1.00000;  81.00000;   0.00000; 219.00000;   1.00000;   0.00000;   0.00000; 236.00000;   1.00000;  34.86784;   0.00000; 359.55900;   7.00000
  31.03103; 290.52954; 314.00000;   1.00000;  47.82969;   0.00000; 288.00000;   1.00000;  53.14410;   0.00000; 304.00000;   1.00000;  38.74205;   0.00000; 311.00000;   1.00000;  43.04672;   0.00000;  45.00000;   1.00000;  32.28106;   0.00000;  91.55900;  -1.00000;   7.00000;   0.00000; 266.55900;  -1.00000;   5.00000;   0.00000; 323.00000;   1.00000;  81.00000;   0.00000; 233.00000;   1.00000;   0.00000;   0.00000; 253.00000;   1.00000;  34.86784;   0.00000; 359.55900;   7.00000
  32.03203; 290.52954; 321.00000;   1.00000;  47.82969;   0.00000; 297.00000;   1.00000;  53.14410;   0.00000; 318.00000;   1.00000;  38.74205;   0.00000; 328.00000;   1.00000;  43.04672;   0.00000;  62.00000;   1.00000;  32.28106;   0.00000;  73.55900;  -1.00000;   7.00000;   0.00000; 258.55900;  -1.00000;   5.00000;   0.00000; 332.00000;   1.00000;  81.00000;   0.00000; 242.00000;   1.00000;   0.00000;   0.00000; 264.00000;   1.00000;  34.86784;   0.00000; 359.55900;   7.00000
  33.03303; 290.52954; 332.00000;   1.00000;  47.82969;   0.00000; 313.00000;   1.00000;  53.14410;   0.00000; 326.00000;   1.00000;  38.74205;   0.00000; 341.00000;   1.00000;  43.04672;   0.00000;  73.00000;   1.00000;  32.28106;   0.00000;  51.55900;  -1.00000;   7.00000;   0.00000; 243.55900;  -1.00000;   5.00000;   0.00000; 348.00000;   1.00000;  81.00000;   0.00000; 254.00000;   1.00000;   0.00000;   0.00000; 280.00000;   1.00000;  34.86784;   0.00000; 359.55900;   7.00000
  34.03403; 290.52954; 341.00000;   1.00000;  47.82969;   0.00000; 317.00000;   1.00000;  53.14410;   0.00000; 339.00000;   1.00000;  38.74205;   0.00000; 349.00000;   1.00000;  43.04672;   0.00000;  81.00000;   1.00000;  32.28106;   0.00000;  37.55900;  -1.00000;   7.00000;   0.00000; 229.55900;  -1.00000;   5.00000;   0.00000;  -1.00000;   1.00000;   0.00000;   0.00000; 264.00000;   1.00000;   0.00000;   0.00000; 286.00000;   1.00000;  34.86784;   0.00000; 439.55900;   8.00000
  35.03504; 290.52954; 349.00000;   1.00000;  47.82969;   0.00000; 331.00000;   1.00000;  53.14410;   0.00000; 352.00000;   1.00000;  38.74205;   0.00000; 356.00000;   1.00000;  43.04672;   0.00000;  89.00000;   1.00000;  32.28106;   0.00000;  20.55900;  -1.00000;   7.00000;   0.00000; 206.55900;  -1.00000;   5.00000;   0.00000;  13.00000;   1.00000;   0.00000;   0.00000; 273.00000;   1.00000;   0.00000;   0.00000; 294.00000;   1.00000;  34.86784;   0.00000; 439.55900;   8.00000
  36.03604; 290.52954; 359.00000;   1.00000;  47.82969;   0.00000; 344.00000;   1.00000;  53.14410;   0.00000; 367.00000;   1.00000;  38.74205;   0.00000; 366.00000;   1.00000;  43.04672;   0.00000;  98.00000;   1.00000;  32.28106;   0.00000;   3.55900;  -1.00000;   7.00000;   0.00000; 194.55900;  -1.00000;   5.00000;   0.00000;  23.00000;   1.00000;   0.00000;   0.00000; 287.00000;   1.00000;   0.00000;   0.00000; 305.00000;   1.00000;  34.86784;   0.00000; 439.55900;   8.00000
  37.03704; 267.77658; 370.00000;   1.00000;  47.82969;   0.00000; 358.00000;   1.00000;  53.14410;   0.00000; 379.00000;   1.00000;  38.74205;   0.00000; 375.00000;   1.00000;  43.04672;   0.00000; 106.00000;   1.00000;  32.28106;   0.00000;   9.00000;   1.00000;  29.75295;   0.00000; 170.55900;  -1.00000;   5.00000;   0.00000;  29.00000;   1.00000;   0.00000;   0.00000; 296.00000;   1.00000;   0.00000;   0.00000; 316.00000;   1.00000;  34.86784;   0.00000; 435.55900;  12.00000
  38.03804; 267.77658; 380.00000;   1.00000;  47.82969;   0.00000; 372.00000;   1.00000;  53.14410;   0.00000; 389.00000;   1.00000;  38.74205;   0.00000; 386.00000;   1.00000;  43.04672;   0.00000; 120.00000;   1.00000;  32.28106;   0.00000;  16.00000;   1.00000;  29.75295;   0.00000; 152.55900;  -1.00000;   5.00000;   0.00000;  35.00000;   1.00000;   0.00000;   0.00000; 304.00000;   1.00000;   0.00000;   0.00000; 327.00000;   1.00000;  34.86784;   0.00000; 435.55900;  12.00000
  39.03904; 267.77658; 390.00000;   1.00000;  47.82969;   0.00000; 382.00000;   1.00000;  53.14410;   0.00000; 394.00000;   1.00000;  38.74205;   0.00000; 398.00000;   1.00000;  43.04672;   0.00000; 126.00000;   1.00000;  32.28106;   0.00000;  26.00000;   1.00000;  29.75295;   0.00000; 136.55900;  -1.00000;   5.00000;   0.00000;  44.00000;   1.00000;   0.00000;   0.00000; 309.00000;   1.00000;   0.00000;   0.00000; 338.00000;   1.00000;  34.86784;   0.00000; 435.55900;  12.00000
  40.04004; 267.77658; 402.00000;   1.00000;  47.82969;   0.00000; 386.00000;   1.00000;  53.14410;   0.00000; 407.00000;   1.00000;  38.74205;   0.00000; 406.00000;   1.00000;  43.04672;   0.00000; 135.00000;   1.00000;  32.28106;   0.00000;  30.00000;   1.00000;  29.75295;   0.00000; 124.55900;  -1.00000;   5.00000;   0.00000;  57.00000;   1.00000;   0.00000;   0.00000; 318.00000;   1.00000;   0.00000;   0.00000; 348.00000;   1.00000;  34.86784;   0.00000; 433.55900;  14.00000
  41.04104; 267.77658; 411.00000;   1.00000;  47.82969;   0.00000; 396.00000;   1.00000;  53.14410;   0.00000; 416.00000;   1.00000;  38.74205;   0.00000; 420.00000;   1.00000;  43.04672;   0.00000; 143.00000;   1.00000;  32.28106;   0.00000;  43.00000;   1.00000;  29.75295;   0.00000; 106.55900;  -1.00000;   5.00000;   0.00000;  62.00000;   1.00000;   0.00000;   0.00000; 330.00000;   1.00000;   0.00000;   0.00000; 359.00000;   1.00000;  34.86784;   0.00000; 433.55900;  14.00000
  42.04204; 267.77658; 419.00000;   1.00000;  47.82969;   0.00000; 402.00000;   1.00000;  53.14410;   0.00000; 426.00000;   1.00000;  38.74205;   0.00000; 428.00000;   1.00000;  43.04672;   0.00000; 153.00000;   1.00000;  32.28106;   0.00000;  56.00000;   1.00000;  29.75295;   0.00000;  88.55900;  -1.00000;   5.00000;   0.00000;  69.00000;   1.00000;   0.00000;   0.00000; 339.00000;   1.00000;   0.00000;   0.00000; 370.00000;   1.00000;  34.86784;   0.00000; 433.55900;  14.00000
  43.04304; 267.77658; 423.00000;   1.00000;  47.82969;   0.00000; 408.00000;   1.00000;  53.14410;   0.00000; 460.30105;  -1.00000;  14.00000;   0.00000; 437.00000;   1.00000;  43.04672;   0.00000; 166.00000;   1.00000;  32.28106;   0.00000;  75.00000;   1.00000;  29.75295;   0.00000;  74.55900;  -1.00000;   5.00000;   0.00000;  74.00000;   1.00000;   0.00000;   0.00000; 346.00000;   1.00000;   0.00000;   0.00000; 380.00000;   1.00000;  34.86784;   0.00000; 472.30105;   0.00000
  44.04404; 267.77658; 429.00000;   1.00000;  47.82969;   0.00000; 418.00000;   1.00000;  53.14410;   0.00000; 443.30105;  -1.00000;  14.00000;   0.00000; 445.00000;   1.00000;  43.04672;   0.00000; 173.00000;   1.00000;  32.28106;   0.00000;  88.00000;   1.00000;  29.75295;   0.00000;  55.55900;  -1.00000;   5.00000;   0.00000;  85.00000;   1.00000;   0.00000;   0.00000; 355.00000;   1.00000;   0.00000;   0.00000; 390.00000;   1.00000;  34.86784;   0.00000; 471.30105;   1.00000
  45.04505; 267.77658; 439.00000;   1.00000;  47.82969;   0.00000; 428.00000;   1.00000;  53.14410;   0.00000; 418.30105;  -1.00000;  14.00000;   0.00000; 460.00000;   1.00000;  43.04672;   0.00000; 189.00000;   1.00000;  32.28106;   0.00000;  98.00000;   1.00000;  29.75295;   0.00000;  40.55900;  -1.00000;   5.00000;   0.00000;  98.00000;   1.00000;   0.00000;   0.00000; 370.00000;   1.00000;   0.00000;   0.00000; 400.00000;   1.00000;  34.86784;   0.00000; 471.30105;   1.00000
  46.04605; 267.77658; 446.00000;   1.00000;  47.82969;   0.00000; 435.00000;   1.00000;  53.14410;   0.00000; 400.30105;  -1.00000;  14.00000;   0.00000;   0.00000;   1.00000;   0.00000;   0.00000; 199.00000;   1.00000;  32.28106;   0.00000; 108.00000;   1.00000;  29.75295;   0.00000;  32.55900;  -1.00000;   5.00000;   0.00000; 105.00000;   1.00000;   0.00000;   0.00000; 382.00000;   1.00000;   0.00000;   0.00000; 410.00000;   1.00000;  34.86784;   0.00000; 513.34777;   2.00000
  47.04705; 267.77658; 457.00000;   1.00000;  47.82969;   0.00000; 445.00000;   1.00000;  53.14410;   0.00000; 383.30105;  -1.00000;  14.00000;   0.00000;   8.00000;   1.00000;   0.00000;   0.00000; 210.00000;   1.00000;  32.28106;   0.00000; 118.00000;   1.00000;  29.75295;   0.00000;  17.55900;  -1.00000;   5.00000;   0.00000; 118.00000;   1.00000;   0.00000;   0.00000; 399.00000;   1.00000;   0.00000;   0.00000; 423.00000;   1.00000;  34.86784;   0.00000; 512.34777;   3.00000
  48.04805; 267.77658; 469.00000;   1.00000;  47.82969;   0.00000; 451.00000;   1.00000;  53.14410;   0.00000; 361.30105;  -1.00000;  14.00000;   0.00000;  12.00000;   1.00000;   0.00000;   0.00000; 219.00000;   1.00000;  32.28106;   0.00000; 131.00000;   1.00000;  29.75295;   0.00000;   6.55900;  -1.00000;   5.00000;   0.00000; 125.00000;   1.00000;   0.00000;   0.00000; 413.00000;   1.00000;   0.00000;   0.00000; 431.00000;   1.00000;  34.86784;   0.00000; 512.34777;   3.00000
  49.04905; 245.49892; 476.00000;   1.00000;  47.82969;   0.00000; 459.00000;   1.00000;  53.14410;   0.00000; 342.30105;  -1.00000;  14.00000;   0.00000;  21.00000;   1.00000;   0.00000;   0.00000; 227.00000;   1.00000;  32.28106;   0.00000; 140.00000;   1.00000;  29.75295;   0.00000;   3.00000;   1.00000;  27.27766;   0.00000; 129.00000;   1.00000;   0.00000;   0.00000; 421.00000;   1.00000;   0.00000;   0.00000; 440.00000;   1.00000;  34.86784;   0.00000; 510.34777;   5.00000
  50.05005; 245.49892; 487.00000;   1.00000;  47.82969;   0.00000; 468.00000;   1.00000;  53.14410;   0.00000; 323.30105;  -1.00000;  14.00000;   0.00000;  32.00000;   1.00000;   0.00000;   0.00000; 234.00000;   1.00000;  32.28106;   0.00000; 152.00000;   1.00000;  29.75295;   0.00000;  15.00000;   1.00000;  27.27766;   0.00000; 140.00000;   1.00000;   0.00000;   0.00000; 426.00000;   1.00000;   0.00000;   0.00000; 449.00000;   1.00000;  34.86784;   0.00000; 509.34777;   6.00000
  51.05105; 245.49892; 498.00000;   1.00000;  47.82969;   0.00000; 480.00000;   1.00000;  53.14410;   0.00000; 310.30105;  -1.00000;  14.00000;   0.00000;  39.00000;   1.00000;   0.00000;   0.00000; 244.00000;   1.00000;  32.28106;   0.00000; 161.00000;   1.00000;  29.75295;   0.00000;  22.00000;   1.00000;  27.27766;   0.00000; 145.00000;   1.00000;   0.00000;   0.00000; 435.00000;   1.00000;   0.00000;   0.00000; 458.00000;   1.00000;  34.86784;   0.00000; 507.34777;   8.00000
