  10.01001; 348.67844;  33.00000;   1.00000;  43.04672;   0.00000;  39.00000;   1.00000;  53.14410;   0.00000;  55.00000;   1.00000;  72.90000;   0.00000;  40.00000;   1.00000;  38.74205;   0.00000;  36.00000;   1.00000;   0.00000;   0.00000;  44.00000;   1.00000;  47.82969;   0.00000;  36.00000;   1.00000;  65.61000;   0.00000;  50.00000;   1.00000;  81.00000;   0.00000;  40.00000;   1.00000;  59.04900;   0.00000;  43.00000;   1.00000;  90.00000;   0.00000;  88.00000;  12.00000
  11.01101; 348.67844;  39.00000;   1.00000;  43.04672;   0.00000;  43.00000;   1.00000;  53.14410;   0.00000;  57.00000;   1.00000;  72.90000;   0.00000;  43.00000;   1.00000;  38.74205;   0.00000;  40.00000;   1.00000;   0.00000;   0.00000;  49.00000;   1.00000;  47.82969;   0.00000;  39.00000;   1.00000;  65.61000;   0.00000;  53.00000;   1.00000;  81.00000;   0.00000;  46.00000;   1.00000;  59.04900;   0.00000;  48.00000;   1.00000;  90.00000;   0.00000;  86.00000;  14.00000
  12.01201; 348.67844;  44.00000;   1.00000;  43.04672;   0.00000;  47.00000;   1.00000;  53.14410;   0.00000;  66.00000;   1.00000;  72.90000;   0.00000;  48.00000;   1.00000;  38.74205;   0.00000;  44.00000;   1.00000;   0.00000;   0.00000;  51.00000;   1.00000;  47.82969;   0.00000;  46.00000;   1.00000;  65.61000;   0.00000;  58.00000;   1.00000;  81.00000;   0.00000;  49.00000;   1.00000;  59.04900;   0.00000;  50.00000;   1.00000;  90.00000;   0.00000;  85.00000;  15.00000
  13.01301; 348.67844;  47.00000;   1.00000;  43.04672;   0.00000;  51.00000;   1.00000;  53.14410;   0.00000;  69.00000;   1.00000;  72.90000;   0.00000;  50.00000;   1.00000;  38.74205;   0.00000;  46.00000;   1.00000;   0.00000;   0.00000;  59.00000;   1.00000;  47.82969;   0.00000;  51.00000;   1.00000;  65.61000;   0.00000;  62.00000;   1.00000;  81.00000;   0.00000;  53.00000;   1.00000;  59.04900;   0.00000;  55.00000;   1.00000;  90.00000;   0.00000;  84.00000;  16.00000
  14.01401; 348.67844;  50.00000;   1.00000;  43.04672;   0.00000;  61.00000;   1.00000;  53.14410;   0.00000;  70.00000;   1.00000;  72.90000;   0.00000;  52.00000;   1.00000;  38.74205;   0.00000;  50.00000;   1.00000;   0.00000;   0.00000;  64.00000;   1.00000;  47.82969;   0.00000;  58.00000;   1.00000;  65.61000;   0.00000;  64.00000;   1.00000;  81.00000;   0.00000;  54.00000;   1.00000;  59.04900;   0.00000;  58.00000;   1.00000;  90.00000;   0.00000;  83.00000;  17.00000
  15.01502; 348.67844;  54.00000;   1.00000;  43.04672;   0.00000;  63.00000;   1.00000;  53.14410;   0.00000;  74.00000;   1.00000;  72.90000;   0.00000;  57.00000;   1.00000;  38.74205;   0.00000;  55.00000;   1.00000;   0.00000;   0.00000;  66.00000;   1.00000;  47.82969;   0.00000;  63.00000;   1.00000;  65.61000;   0.00000;  67.00000;   1.00000;  81.00000;   0.00000;  59.00000;   1.00000;  59.04900;   0.00000;  65.00000;   1.00000;  90.00000;   0.00000;  83.00000;  17.00000
  16.01602; 348.67844;  55.00000;   1.00000;  43.04672;   0.00000;  67.00000;   1.00000;  53.14410;   0.00000;  82.00000;   1.00000;  72.90000;   0.00000;  60.00000;   1.00000;  38.74205;   0.00000;  58.00000;   1.00000;   0.00000;   0.00000;  70.00000;   1.00000;  47.82969;   0.00000;  64.00000;   1.00000;  65.61000;   0.00000;  69.00000;   1.00000;  81.00000;   0.00000;  64.00000;   1.00000;  59.04900;   0.00000;  68.00000;   1.00000;  90.00000;   0.00000;  82.00000;  18.00000
  17.01702; 348.67844;  64.00000;   1.00000;  43.04672;   0.00000;  71.00000;   1.00000;  53.14410;   0.00000;   2.00000;   1.00000;   0.00000;   0.00000;  64.00000;   1.00000;  38.74205;   0.00000;  61.00000;   1.00000;   0.00000;   0.00000;  74.00000;   1.00000;  47.82969;   0.00000;  68.00000;   1.00000;  65.61000;   0.00000;  75.00000;   1.00000;  81.00000;   0.00000;  68.00000;   1.00000;  59.04900;   0.00000;  74.00000;   1.00000;  90.00000;   0.00000; 154.90000;  18.00000
  18.01802; 348.67844;  66.00000;   1.00000;  43.04672;   0.00000;  75.00000;   1.00000;  53.14410;   0.00000;   7.00000;   1.00000;   0.00000;   0.00000;  71.00000;   1.00000;  38.74205;   0.00000;  62.00000;   1.00000;   0.00000;   0.00000;  79.00000;   1.00000;  47.82969;   0.00000;  74.00000;   1.00000;  65.61000;   0.00000;  78.00000;   1.00000;  81.00000;   0.00000;  72.00000;   1.00000;  59.04900;   0.00000;  79.00000;   1.00000;  90.00000;   0.00000; 153.90000;  19.00000
  19.01902; 348.67844;  75.00000;   1.00000;  43.04672;   0.00000;  79.00000;   1.00000;  53.14410;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;  71.00000;   1.00000;  38.74205;   0.00000;  66.00000;   1.00000;   0.00000;   0.00000;  84.00000;   1.00000;  47.82969;   0.00000;  79.00000;   1.00000;  65.61000;   0.00000;  86.00000;   1.00000;  81.00000;   0.00000;  76.00000;   1.00000;  59.04900;   0.00000;  83.00000;   1.00000;  90.00000;   0.00000; 153.90000;  19.00000
  20.02002; 348.67844;  76.00000;   1.00000;  43.04672;   0.00000;  82.00000;   1.00000;  53.14410;   0.00000;  13.00000;   1.00000;   0.00000;   0.00000;  75.00000;   1.00000;  38.74205;   0.00000;  70.00000;   1.00000;   0.00000;   0.00000;  88.00000;   1.00000;  47.82969;   0.00000;  83.00000;   1.00000;  65.61000;   0.00000;  89.00000;   1.00000;  81.00000;   0.00000;  82.00000;   1.00000;  59.04900;   0.00000;  86.00000;   1.00000;  90.00000;   0.00000; 152.90000;  20.00000
  21.02102; 348.67844;  79.00000;   1.00000;  43.04672;   0.00000;  92.00000;   1.00000;  53.14410;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  79.00000;   1.00000;  38.74205;   0.00000;  72.00000;   1.00000;   0.00000;   0.00000;  90.00000;   1.00000;  47.82969;   0.00000;  90.00000;   1.00000;  65.61000;   0.00000;  91.00000;   1.00000;  81.00000;   0.00000;  87.00000;   1.00000;  59.04900;   0.00000;  89.00000;   1.00000;  90.00000;   0.00000; 151.90000;  21.00000
  22.02202; 348.67844;  82.00000;   1.00000;  43.04672;   0.00000;  97.00000;   1.00000;  53.14410;   0.00000;  22.00000;   1.00000;   0.00000;   0.00000;  86.00000;   1.00000;  38.74205;   0.00000;  76.00000;   1.00000;   0.00000;   0.00000;  92.00000;   1.00000;  47.82969;   0.00000;  93.00000;   1.00000;  65.61000;   0.00000;  94.00000;   1.00000;  81.00000;   0.00000;  87.00000;   1.00000;  59.04900;   0.00000;  94.00000;   1.00000;  90.00000;   0.00000; 148.90000;  24.00000
  23.02302; 348.67844;  85.00000;   1.00000;  43.04672;   0.00000; 102.00000;   1.00000;  53.14410;   0.00000;  26.00000;   1.00000;   0.00000;   0.00000;  92.00000;   1.00000;  38.74205;   0.00000;  78.00000;   1.00000;   0.00000;   0.00000;  95.00000;   1.00000;  47.82969;   0.00000;  96.00000;   1.00000;  65.61000;   0.00000;  98.00000;   1.00000;  81.00000;   0.00000;  93.00000;   1.00000;  59.04900;   0.00000;  98.00000;   1.00000;  90.00000;   0.00000; 146.90000;  26.00000
  24.02402; 348.67844;  88.00000;   1.00000;  43.04672;   0.00000; 107.00000;   1.00000;  53.14410;   0.00000;  26.00000;   1.00000;   0.00000;   0.00000;  97.00000;   1.00000;  38.74205;   0.00000;  82.00000;   1.00000;   0.00000;   0.00000;  97.00000;   1.00000;  47.82969;   0.00000; 100.00000;   1.00000;  65.61000;   0.00000; 102.00000;   1.00000;  81.00000;   0.00000;  97.00000;   1.00000;  59.04900;   0.00000; 104.00000;   1.00000;  90.00000;   0.00000; 145.90000;  27.00000
  25.02503; 348.67844;  92.00000;   1.00000;  43.04672;   0.00000; 113.00000;   1.00000;  53.14410;   0.00000;  28.00000;   1.00000;   0.00000;   0.00000; 102.00000;   1.00000;  38.74205;   0.00000;  86.00000;   1.00000;   0.00000;   0.00000; 100.00000;   1.00000;  47.82969;   0.00000; 106.00000;   1.00000;  65.61000;   0.00000; 106.00000;   1.00000;  81.00000;   0.00000;  98.00000;   1.00000;  59.04900;   0.00000; 108.00000;   1.00000;  90.00000;   0.00000; 144.90000;  28.00000
  26.02603; 348.67844;  93.00000;   1.00000;  43.04672;   0.00000; 116.00000;   1.00000;  53.14410;   0.00000;  31.00000;   1.00000;   0.00000;   0.00000; 107.00000;   1.00000;  38.74205;   0.00000;  91.00000;   1.00000;   0.00000;   0.00000; 104.00000;   1.00000;  47.82969;   0.00000; 111.00000;   1.00000;  65.61000;   0.00000; 111.00000;   1.00000;  81.00000;   0.00000; 100.00000;   1.00000;  59.04900;   0.00000; 113.00000;   1.00000;  90.00000;   0.00000; 142.90000;  30.00000
  27.02703; 348.67844;  93.00000;   1.00000;  43.04672;   0.00000; 119.00000;   1.00000;  53.14410;   0.00000;  32.00000;   1.00000;   0.00000;   0.00000; 110.00000;   1.00000;  38.74205;   0.00000;  96.00000;   1.00000;   0.00000;   0.00000; 109.00000;   1.00000;  47.82969;   0.00000; 115.00000;   1.00000;  65.61000;   0.00000; 116.00000;   1.00000;  81.00000;   0.00000; 105.00000;   1.00000;  59.04900;   0.00000; 115.00000;   1.00000;  90.00000;   0.00000; 140.90000;  32.00000
  28.02803; 348.67844;  99.00000;   1.00000;  43.04672;   0.00000; 125.00000;   1.00000;  53.14410;   0.00000;  35.00000;   1.00000;   0.00000;   0.00000; 112.00000;   1.00000;  38.74205;   0.00000; 100.00000;   1.00000;   0.00000;   0.00000; 110.00000;   1.00000;  47.82969;   0.00000; 119.00000;   1.00000;  65.61000;   0.00000; 122.00000;   1.00000;  81.00000;   0.00000; 111.00000;   1.00000;  59.04900;   0.00000; 117.00000;   1.00000;  90.00000;   0.00000; 140.90000;  32.00000
  29.02903; 348.67844; 103.00000;   1.00000;  43.04672;   0.00000; 129.00000;   1.00000;  53.14410;   0.00000;  36.00000;   1.00000;   0.00000;   0.00000; 118.00000;   1.00000;  38.74205;   0.00000; 104.00000;   1.00000;   0.00000;   0.00000; 113.00000;   1.00000;  47.82969;   0.00000; 121.00000;   1.00000;  65.61000;   0.00000; 125.00000;   1.00000;  81.00000;   0.00000; 115.00000;   1.00000;  59.04900;   0.00000; 120.00000;   1.00000;  90.00000;   0.00000; 140.90000;  32.00000
  30.03003; 348.67844; 105.00000;   1.00000;  43.04672;   0.00000; 135.00000;   1.00000;  53.14410;   0.00000;  38.00000;   1.00000;   0.00000;   0.00000; 121.00000;   1.00000;  38.74205;   0.00000; 110.00000;   1.00000;   0.00000;   0.00000; 117.00000;   1.00000;  47.82969;   0.00000; 125.00000;   1.00000;  65.61000;   0.00000; 131.00000;   1.00000;  81.00000;   0.00000; 123.00000;   1.00000;  59.04900;   0.00000; 128.00000;   1.00000;  90.00000;   0.00000; 139.90000;  33.00000
  31.03103; 348.67844; 109.00000;   1.00000;  43.04672;   0.00000; 192.04410;  -1.00000;  33.00000;   0.00000;  43.00000;   1.00000;   0.00000;   0.00000; 130.00000;   1.00000;  38.74205;   0.00000; 117.00000;   1.00000;   0.00000;   0.00000; 120.00000;   1.00000;  47.82969;   0.00000; 126.00000;   1.00000;  65.61000;   0.00000; 134.00000;   1.00000;  81.00000;   0.00000; 127.00000;   1.00000;  59.04900;   0.00000; 132.00000;   1.00000;  90.00000;   0.00000; 193.04410;   0.00000
  32.03203; 348.67844; 112.00000;   1.00000;  43.04672;   0.00000; 187.04410;  -1.00000;  33.00000;   0.00000;  47.00000;   1.00000;   0.00000;   0.00000; 132.00000;   1.00000;  38.74205;   0.00000; 117.00000;   1.00000;   0.00000;   0.00000; 124.00000;   1.00000;  47.82969;   0.00000; 131.00000;   1.00000;  65.61000;   0.00000; 138.00000;   1.00000;  81.00000;   0.00000; 134.00000;   1.00000;  59.04900;   0.00000; 136.00000;   1.00000;  90.00000;   0.00000; 191.04410;   2.00000
  33.03303; 348.67844; 116.00000;   1.00000;  43.04672;   0.00000; 181.04410;  -1.00000;  33.00000;   0.00000;  51.00000;   1.00000;   0.00000;   0.00000; 136.00000;   1.00000;  38.74205;   0.00000; 118.00000;   1.00000;   0.00000;   0.00000; 125.00000;   1.00000;  47.82969;   0.00000; 134.00000;   1.00000;  65.61000;   0.00000; 141.00000;   1.00000;  81.00000;   0.00000; 140.00000;   1.00000;  59.04900;   0.00000; 140.00000;   1.00000;  90.00000;   0.00000; 191.04410;   2.00000
  34.03403; 348.67844; 119.00000;   1.00000;  43.04672;   0.00000; 177.04410;  -1.00000;  33.00000;   0.00000;  55.00000;   1.00000;   0.00000;   0.00000; 141.00000;   1.00000;  38.74205;   0.00000; 126.00000;   1.00000;   0.00000;   0.00000; 129.00000;   1.00000;  47.82969;   0.00000; 137.00000;   1.00000;  65.61000;   0.00000; 144.00000;   1.00000;  81.00000;   0.00000; 143.00000;   1.00000;  59.04900;   0.00000; 140.00000;   1.00000;  90.00000;   0.00000; 191.04410;   2.00000
  35.03504; 348.67844; 121.00000;   1.00000;  43.04672;   0.00000; 170.04410;  -1.00000;  33.00000;   0.00000;  62.00000;   1.00000;   0.00000;   0.00000; 141.00000;   1.00000;  38.74205;   0.00000; 127.00000;   1.00000;   0.00000;   0.00000; 134.00000;   1.00000;  47.82969;   0.00000; 145.00000;   1.00000;  65.61000;   0.00000; 149.00000;   1.00000;  81.00000;   0.00000; 145.00000;   1.00000;  59.04900;   0.00000; 145.00000;   1.00000;  90.00000;   0.00000; 190.04410;   3.00000
  36.03604; 348.67844; 125.00000;   1.00000;  43.04672;   0.00000; 166.04410;  -1.00000;  33.00000;   0.00000;  67.00000;   1.00000;   0.00000;   0.00000; 148.00000;   1.00000;  38.74205;   0.00000; 131.00000;   1.00000;   0.00000;   0.00000; 137.00000;   1.00000;  47.82969;   0.00000; 153.00000;   1.00000;  65.61000;   0.00000; 152.00000;   1.00000;  81.00000;   0.00000; 147.00000;   1.00000;  59.04900;   0.00000; 150.00000;   1.00000;  90.00000;   0.00000; 190.04410;   3.00000
  37.03704; 348.67844; 129.00000;   1.00000;  43.04672;   0.00000; 159.04410;  -1.00000;  33.00000;   0.00000;  69.00000;   1.00000;   0.00000;   0.00000; 151.00000;   1.00000;  38.74205;   0.00000; 134.00000;   1.00000;   0.00000;   0.00000; 140.00000;   1.00000;  47.82969;   0.00000; 153.00000;   1.00000;  65.61000;   0.00000; 157.00000;   1.00000;  81.00000;   0.00000; 148.00000;   1.00000;  59.04900;   0.00000; 154.00000;   1.00000;  90.00000;   0.00000; 189.04410;   4.00000
  38.03804; 348.67844; 133.00000;   1.00000;  43.04672;   0.00000; 147.04410;  -1.00000;  33.00000;   0.00000;  75.00000;   1.00000;   0.00000;   0.00000; 155.00000;   1.00000;  38.74205;   0.00000; 137.00000;   1.00000;   0.00000;   0.00000; 143.00000;   1.00000;  47.82969;   0.00000; 158.00000;   1.00000;  65.61000;   0.00000; 161.00000;   1.00000;  81.00000;   0.00000; 154.00000;   1.00000;  59.04900;   0.00000; 156.00000;   1.00000;  90.00000;   0.00000; 189.04410;   4.00000
  39.03904; 348.67844; 135.00000;   1.00000;  43.04672;   0.00000; 139.04410;  -1.00000;  33.00000;   0.00000;  82.00000;   1.00000;   0.00000;   0.00000; 159.00000;   1.00000;  38.74205;   0.00000; 143.00000;   1.00000;   0.00000;   0.00000; 144.00000;   1.00000;  47.82969;   0.00000; 161.00000;   1.00000;  65.61000;   0.00000; 163.00000;   1.00000;  81.00000;   0.00000; 161.00000;   1.00000;  59.04900;   0.00000; 159.00000;   1.00000;  90.00000;   0.00000; 188.04410;   5.00000
  40.04004; 348.67844; 139.00000;   1.00000;  43.04672;   0.00000; 132.04410;  -1.00000;  33.00000;   0.00000;  88.00000;   1.00000;   0.00000;   0.00000; 163.00000;   1.00000;  38.74205;   0.00000; 147.00000;   1.00000;   0.00000;   0.00000; 148.00000;   1.00000;  47.82969;   0.00000; 168.00000;   1.00000;  65.61000;   0.00000; 166.00000;   1.00000;  81.00000;   0.00000; 165.00000;   1.00000;  59.04900;   0.00000; 161.00000;   1.00000;  90.00000;   0.00000; 187.04410;   6.00000
  41.04104; 348.67844; 143.00000;   1.00000;  43.04672;   0.00000; 127.04410;  -1.00000;  33.00000;   0.00000;  98.00000;   1.00000;   0.00000;   0.00000; 168.00000;   1.00000;  38.74205;   0.00000; 153.00000;   1.00000;   0.00000;   0.00000; 151.00000;   1.00000;  47.82969;   0.00000; 175.00000;   1.00000;  65.61000;   0.00000; 171.00000;   1.00000;  81.00000;   0.00000; 166.00000;   1.00000;  59.04900;   0.00000; 164.00000;   1.00000;  90.00000;   0.00000; 187.04410;   6.00000
  42.04204; 348.67844; 148.00000;   1.00000;  43.04672;   0.00000; 120.04410;  -1.00000;  33.00000;   0.00000; 102.00000;   1.00000;   0.00000;   0.00000; 175.00000;   1.00000;  38.74205;   0.00000; 156.00000;   1.00000;   0.00000;   0.00000; 154.00000;   1.00000;  47.82969;   0.00000; 177.00000;   1.00000;  65.61000;   0.00000; 176.00000;   1.00000;  81.00000;   0.00000; 169.00000;   1.00000;  59.04900;   0.00000; 168.00000;   1.00000;  90.00000;   0.00000; 187.04410;   6.00000
  43.04304; 348.67844; 153.00000;   1.00000;  43.04672;   0.00000; 112.04410;  -1.00000;  33.00000;   0.00000; 110.00000;   1.00000;   0.00000;   0.00000; 180.00000;   1.00000;  38.74205;   0.00000; 161.00000;   1.00000;   0.00000;   0.00000; 159.00000;   1.00000;  47.82969;   0.00000; 182.00000;   1.00000;  65.61000;   0.00000; 182.00000;   1.00000;  81.00000;   0.00000; 172.00000;   1.00000;  59.04900;   0.00000; 172.00000;   1.00000;  90.00000;   0.00000; 186.04410;   7.00000
  44.04404; 348.67844; 157.00000;   1.00000;  43.04672;   0.00000; 105.04410;  -1.00000;  33.00000;   0.00000; 113.00000;   1.00000;   0.00000;   0.00000; 184.00000;   1.00000;  38.74205;   0.00000; 166.00000;   1.00000;   0.00000;   0.00000; 163.00000;   1.00000;  47.82969;   0.00000; 183.00000;   1.00000;  65.61000;   0.00000; 184.00000;   1.00000;  81.00000;   0.00000; 175.00000;   1.00000;  59.04900;   0.00000; 175.00000;   1.00000;  90.00000;   0.00000; 186.04410;   7.00000
  45.04505; 348.67844; 160.00000;   1.00000;  43.04672;   0.00000;  96.04410;  -1.00000;  33.00000;   0.00000; 117.00000;   1.00000;   0.00000;   0.00000; 188.00000;   1.00000;  38.74205;   0.00000; 170.00000;   1.00000;   0.00000;   0.00000; 170.00000;   1.00000;  47.82969;   0.00000; 188.00000;   1.00000;  65.61000;   0.00000;   0.00000;   1.00000;   0.00000;   0.00000; 177.00000;   1.00000;  59.04900;   0.00000; 180.00000;   1.00000;  90.00000;   0.00000; 267.04410;   7.00000
  46.04605; 348.67844; 164.00000;   1.00000;  43.04672;   0.00000;  92.04410;  -1.00000;  33.00000;   0.00000; 123.00000;   1.00000;   0.00000;   0.00000; 196.00000;   1.00000;  38.74205;   0.00000; 175.00000;   1.00000;   0.00000;   0.00000; 171.00000;   1.00000;  47.82969;   0.00000; 189.00000;   1.00000;  65.61000;   0.00000;   4.00000;   1.00000;   0.00000;   0.00000; 178.00000;   1.00000;  59.04900;   0.00000; 187.00000;   1.00000;  90.00000;   0.00000; 267.04410;   7.00000
  47.04705; 348.67844; 169.00000;   1.00000;  43.04672;   0.00000;  86.04410;  -1.00000;  33.00000;   0.00000; 125.00000;   1.00000;   0.00000;   0.00000; 199.00000;   1.00000;  38.74205;   0.00000; 180.00000;   1.00000;   0.00000;   0.00000; 177.00000;   1.00000;  47.82969;   0.00000; 192.00000;   1.00000;  65.61000;   0.00000;   6.00000;   1.00000;   0.00000;   0.00000; 180.00000;   1.00000;  59.04900;   0.00000; 193.00000;   1.00000;  90.00000;   0.00000; 265.04410;   9.00000
  48.04805; 348.67844; 174.00000;   1.00000;  43.04672;   0.00000;  77.04410;  -1.00000;  33.00000;   0.00000; 131.00000;   1.00000;   0.00000;   0.00000; 204.00000;   1.00000;  38.74205;   0.00000; 181.00000;   1.00000;   0.00000;   0.00000; 184.00000;   1.00000;  47.82969;   0.00000; 193.00000;   1.00000;  65.61000;   0.00000;   8.00000;   1.00000;   0.00000;   0.00000; 182.00000;   1.00000;  59.04900;   0.00000; 195.00000;   1.00000;  90.00000;   0.00000; 264.04410;  10.00000
  49.04905; 348.67844; 185.00000;   1.00000;  43.04672;   0.00000;  72.04410;  -1.00000;  33.00000;   0.00000; 132.00000;   1.00000;   0.00000;   0.00000; 208.00000;   1.00000;  38.74205;   0.00000; 186.00000;   1.00000;   0.00000;   0.00000; 190.00000;   1.00000;  47.82969;   0.00000; 198.00000;   1.00000;  65.61000;   0.00000;  13.00000;   1.00000;   0.00000;   0.00000; 186.00000;   1.00000;  59.04900;   0.00000; 197.00000;   1.00000;  90.00000;   0.00000; 262.04410;  12.00000
  50.05005; 348.67844; 190.00000;   1.00000;  43.04672;   0.00000;  65.04410;  -1.00000;  33.00000;   0.00000; 136.00000;   1.00000;   0.00000;   0.00000; 211.00000;   1.00000;  38.74205;   0.00000; 188.00000;   1.00000;   0.00000;   0.00000; 194.00000;   1.00000;  47.82969;   0.00000; 206.00000;   1.00000;  65.61000;   0.00000;  18.00000;   1.00000;   0.00000;   0.00000; 188.00000;   1.00000;  59.04900;   0.00000; 203.00000;   1.00000;  90.00000;   0.00000; 261.04410;  13.00000
  51.05105; 348.67844; 195.00000;   1.00000;  43.04672;   0.00000;  58.04410;  -1.00000;  33.00000;   0.00000; 139.00000;   1.00000;   0.00000;   0.00000; 213.00000;   1.00000;  38.74205;   0.00000; 192.00000;   1.00000;   0.00000;   0.00000; 198.00000;   1.00000;  47.82969;   0.00000; 208.00000;   1.00000;  65.61000;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000; 191.00000;   1.00000;  59.04900;   0.00000; 208.00000;   1.00000;  90.00000;   0.00000; 259.04410;  15.00000
